5/17/2022 10:00:08:  Guardian has detected that the market is in-play
5/17/2022 10:00:08:  Guardian has detected that the market is suspended
5/17/2022 10:00:16: [G_Auto 2] :  Store Text Value (Shared) for Despina Papamichail: info = marketName: Papamichail v Bonaventure - Match Odds; runnerA: Despina Papamichail; runnerB: Ysaline Bonaventure 
5/17/2022 10:00:16: [G_Auto 2] :  Store Value (Shared) for market: aId = 7795590
5/17/2022 10:00:16: [G_Auto 2] :  Store Value (Shared) for market: bId = 6390243
5/17/2022 10:00:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.92; bBsp: 1.86; volume: 223.21 
5/17/2022 10:00:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.92; bBsp: 1.86; volume: 223.21 
5/17/2022 10:00:16:  Guardian has detected that the market is now unsuspended
5/17/2022 10:35:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/17/2022 12:32:17:  Guardian has detected that the market is suspended
