4/22/2022 12:01:13: [G_Auto 2] :  Store Text Value (Shared) for Fabio Fognini: info = marketName: Fognini v Otte - Match Odds; runnerA: Fabio Fognini; runnerB: Oscar Otte 
4/22/2022 12:01:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 2319544
4/22/2022 12:01:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 9624731
4/22/2022 13:08:52:  Guardian has detected that the market is in-play
4/22/2022 13:08:52:  Guardian has detected that the market is suspended
4/22/2022 13:08:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.68; volume: 52141.68 
4/22/2022 13:08:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.68; volume: 52141.68 
4/22/2022 13:08:59:  Guardian has detected that the market is now unsuspended
4/22/2022 14:10:50: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.16
4/22/2022 14:10:50: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.2
4/22/2022 14:53:18:  Guardian has detected that the market is suspended
