4/22/2022 12:01:11: [G_Auto 2] :  Store Text Value (Shared) for Michael Mmoh: info = marketName: Mmoh v Al Kovacevic - Match Odds; runnerA: Michael Mmoh; runnerB: Aleksandar Kovacevic 
4/22/2022 12:01:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 8798905
4/22/2022 12:01:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 11439844
4/23/2022 00:11:02:  Guardian has detected that the market is in-play
4/23/2022 00:11:02:  Guardian has detected that the market is suspended
4/23/2022 00:11:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.46; bBsp: 3.15; volume: 2719.45 
4/23/2022 00:11:03: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.46; bBsp: 3.15; volume: 2719.45 
4/23/2022 00:11:03:  Guardian has detected that the market is now unsuspended
4/23/2022 00:41:57: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
4/23/2022 00:41:57: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
