3/28/2022 09:55:09: [G_Auto 2] :  Store Text Value (Shared) for Otto Virtanen: info = marketName: Ot Virtanen v Ja Paul - Match Odds; runnerA: Otto Virtanen; runnerB: Jakub Paul 
3/28/2022 09:55:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 11694730
3/28/2022 09:55:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 14534224
3/28/2022 10:00:07:  Guardian has detected that the market is in-play
3/28/2022 10:00:07:  Guardian has detected that the market is suspended
3/28/2022 10:00:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.86; bBsp: 2.16; volume: 55198.96 
3/28/2022 10:00:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.86; bBsp: 2.16; volume: 55198.96 
3/28/2022 10:00:22:  Guardian has detected that the market is now unsuspended
3/28/2022 10:06:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.73
3/28/2022 10:06:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.38
3/28/2022 11:00:07:  Guardian has detected that the market is suspended
