1/8/2023 23:24:56: [G_Auto 1] :  Store Text Value (Shared) for Golubev/Nedovyesov: info = marketName: Golubev/Nedovyesov v Nys/Zielinski - Match Odds; runnerA: Golubev/Nedovyesov; runnerB: Nys/Zielinski 
1/8/2023 23:24:56: [G_Auto 1] :  Store Value (Shared) for market: aId = 8444034
1/8/2023 23:24:56: [G_Auto 1] :  Store Value (Shared) for market: bId = 43291463
1/9/2023 05:37:08:  Guardian has detected that the market is in-play
1/9/2023 05:37:08:  Guardian has detected that the market is suspended
1/9/2023 05:37:30: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.84; bBsp: 1.46; volume: 185.36 
1/9/2023 05:37:30: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.84; bBsp: 1.46; volume: 185.36 
1/9/2023 05:37:30:  Guardian has detected that the market is now unsuspended
1/9/2023 06:28:16: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/9/2023 07:35:24: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 2.36
1/9/2023 07:35:24: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 1.74
1/9/2023 07:51:38:  Guardian has detected that the market is suspended
