3/7/2022 09:35:31: [G_Auto 1] :  Store Text Value (Shared) for Facundo Juarez: info = marketName: Juarez v Malla - Match Odds; runnerA: Facundo Juarez; runnerB: Bastian Malla 
3/7/2022 09:35:31: [G_Auto 1] :  Store Value (Shared) for market: aId = 9634973
3/7/2022 09:35:31: [G_Auto 1] :  Store Value (Shared) for market: bId = 8258298
3/7/2022 14:10:37:  Guardian has detected that the market is in-play
3/7/2022 14:10:37:  Guardian has detected that the market is suspended
3/7/2022 14:10:46: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.36; volume: 1002.06 
3/7/2022 14:10:46: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.65; bBsp: 2.36; volume: 1002.06 
3/7/2022 14:10:46:  Guardian has detected that the market is now unsuspended
3/7/2022 14:10:49: [G_Auto 2] :  € 100.00 Lay bet placed on Bastian Malla at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10385
3/7/2022 14:10:49: [G_Auto 2] :  € 100.00 Lay bet placed on Facundo Juarez at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10386
3/7/2022 14:10:49: [G_Auto 3] :  € 50.00 Lay bet placed on Facundo Juarez at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10387
3/7/2022 14:10:49: [G_Auto 3] :  € 50.00 Lay bet placed on Bastian Malla at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10388
3/7/2022 14:10:49: [G_Auto 4] :  € 20.00 Lay bet placed on Facundo Juarez at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10389
3/7/2022 14:10:49: [G_Auto 4] :  € 20.00 Lay bet placed on Bastian Malla at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10390
3/7/2022 14:10:49: [G_Auto 5] :  € 10.00 Lay bet placed on Facundo Juarez at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10391
3/7/2022 14:10:49: [G_Auto 5] :  € 10.00 Lay bet placed on Bastian Malla at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10392
3/7/2022 14:54:13: [G_Auto 1] :  Store Text Value (Shared) for Facundo Juarez: aPoints = point: 15; games: 4; sets: 0 
3/7/2022 14:54:13: [G_Auto 1] :  Store Text Value (Shared) for Facundo Juarez: aServing = serving:0
3/7/2022 14:54:13: [G_Auto 1] :  Store Text Value (Shared) for Bastian Malla: bPoints = point: 0; games: 4; sets: 0 
3/7/2022 14:54:13: [G_Auto 1] :  Store Text Value (Shared) for Bastian Malla: bServing = serving:2
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/7/2022 14:54:13: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.39
