3/7/2022 09:35:40: [G_Auto 1] :  Store Text Value (Shared) for Nikolas Sanchez Izquier: info = marketName: Sanchez Izquierdo v Ejupovic - Match Odds; runnerA: Nikolas Sanchez Izquier; runnerB: Elmar Ejupovic 
3/7/2022 09:35:40: [G_Auto 1] :  Store Value (Shared) for market: aId = 14833271
3/7/2022 09:35:40: [G_Auto 1] :  Store Value (Shared) for market: bId = 7412767
3/7/2022 10:58:38:  Guardian has detected that the market is in-play
3/7/2022 10:58:38:  Guardian has detected that the market is suspended
3/7/2022 10:58:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 3.6; volume: 3427 
3/7/2022 10:58:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 3.6; volume: 3427 
3/7/2022 10:58:47:  Guardian has detected that the market is now unsuspended
3/7/2022 10:58:50: [G_Auto 2] :  € 100.00 Lay bet placed on Nikolas Sanchez Izquier at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10171
3/7/2022 10:58:50: [G_Auto 2] :  € 100.00 Lay bet placed on Elmar Ejupovic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10172
3/7/2022 10:58:50: [G_Auto 3] :  € 50.00 Lay bet placed on Nikolas Sanchez Izquier at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10173
3/7/2022 10:58:50: [G_Auto 4] :  € 20.00 Lay bet placed on Nikolas Sanchez Izquier at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10174
3/7/2022 10:58:50: [G_Auto 5] :  € 10.00 Lay bet placed on Elmar Ejupovic at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10176
3/7/2022 10:58:50: [G_Auto 3] :  € 50.00 Lay bet placed on Elmar Ejupovic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10175
3/7/2022 10:58:50: [G_Auto 5] :  € 10.00 Lay bet placed on Nikolas Sanchez Izquier at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10177
3/7/2022 10:58:50: [G_Auto 4] :  € 20.00 Lay bet placed on Elmar Ejupovic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10178
3/7/2022 10:59:24: [G_Auto 1] :  Store Text Value (Shared) for Nikolas Sanchez Izquier: aPoints = point: 0; games: 0; sets: 0 
3/7/2022 10:59:24: [G_Auto 1] :  Store Text Value (Shared) for Nikolas Sanchez Izquier: aServing = serving:0
3/7/2022 10:59:24: [G_Auto 1] :  Store Text Value (Shared) for Elmar Ejupovic: bPoints = point: 15; games: 0; sets: 0 
3/7/2022 10:59:24: [G_Auto 1] :  Store Text Value (Shared) for Elmar Ejupovic: bServing = serving:2
