4/5/2022 11:24:33: [G_Auto 2] :  Store Text Value (Shared) for Maximilian Marterer: info = marketName: Marterer v Cachin - Match Odds; runnerA: Maximilian Marterer; runnerB: Pedro Cachin 
4/5/2022 11:24:33: [G_Auto 2] :  Store Value (Shared) for market: aId = 7335940
4/5/2022 11:24:33: [G_Auto 2] :  Store Value (Shared) for market: bId = 8461316
4/6/2022 15:23:32:  Guardian has detected that the market is in-play
4/6/2022 15:23:32:  Guardian has detected that the market is suspended
4/6/2022 15:23:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.05; bBsp: 1.5; volume: 1360.52 
4/6/2022 15:23:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.05; bBsp: 1.5; volume: 1360.52 
4/6/2022 15:23:43:  Guardian has detected that the market is now unsuspended
4/6/2022 15:43:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10.5
4/6/2022 15:43:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
4/6/2022 16:45:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.52
4/6/2022 16:45:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.68
4/6/2022 17:16:07:  Guardian has detected that the market is suspended
