4/6/2022 11:27:55: [G_Auto 2] :  Store Text Value (Shared) for Thomas Fabbiano: info = marketName: Fabbiano v Vi Sachko - Match Odds; runnerA: Thomas Fabbiano; runnerB: Vitaliy Sachko 
4/6/2022 11:27:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 3019240
4/6/2022 11:27:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 9433864
4/6/2022 12:18:17:  Guardian has detected that the market is in-play
4/6/2022 12:18:17:  Guardian has detected that the market is suspended
4/6/2022 12:18:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.3; bBsp: 1.76; volume: 347.26 
4/6/2022 12:18:31: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.3; bBsp: 1.76; volume: 347.26 
4/6/2022 12:18:31:  Guardian has detected that the market is now unsuspended
4/6/2022 13:08:05: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.39
4/6/2022 13:08:05: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.55
4/6/2022 13:08:08: [G_Auto 1] :  € 10.00 Back bet placed on Vitaliy Sachko at 3.5. Fully matched at 3.55.  Ref: 10144
4/6/2022 13:08:17: [G_Auto 2] :  Store Text Value (Shared) for Thomas Fabbiano: aPoints = point: 0; games: 0; sets: 1 
4/6/2022 13:08:17: [G_Auto 2] :  Store Text Value (Shared) for Thomas Fabbiano: aServing = serving:1
4/6/2022 13:08:17: [G_Auto 2] :  Store Text Value (Shared) for Vitaliy Sachko: bPoints = point: 0; games: 0; sets: 0 
4/6/2022 13:08:17: [G_Auto 2] :  Store Text Value (Shared) for Vitaliy Sachko: bServing = serving:0
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: price = 3.55
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.53
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.38
4/6/2022 13:08:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.55
4/6/2022 13:22:01: [G_Auto 1] :  € 2.50 Lay bet placed on Vitaliy Sachko at 2.44. Fully matched at 2.42.  Ref: 10148
4/6/2022 13:22:10: [G_Auto 2] :  Store Text Value (Shared) for Thomas Fabbiano: aPoints = point: 0; games: 1; sets: 1 
4/6/2022 13:22:10: [G_Auto 2] :  Store Text Value (Shared) for Thomas Fabbiano: aServing = serving:0
4/6/2022 13:22:10: [G_Auto 2] :  Store Text Value (Shared) for Vitaliy Sachko: bPoints = point: 0; games: 2; sets: 0 
4/6/2022 13:22:10: [G_Auto 2] :  Store Text Value (Shared) for Vitaliy Sachko: bServing = serving:2
4/6/2022 13:22:10: [G_Auto 2] :  Store Value (Shared) for market: price = 2.42
4/6/2022 13:22:10: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
