5/1/2022 08:45:39: [G_Auto 2] :  Store Text Value (Shared) for Oscar Jose Gutierrez: info = marketName: O Gutierrez v Hemery - Match Odds; runnerA: Oscar Jose Gutierrez; runnerB: Calvin Hemery 
5/1/2022 08:45:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 8443401
5/1/2022 08:45:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 7287667
5/1/2022 09:09:14:  Guardian has detected that the market is in-play
5/1/2022 09:09:14:  Guardian has detected that the market is suspended
5/1/2022 09:09:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/1/2022 09:09:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/1/2022 09:09:55:  Guardian has detected that the market is now unsuspended
5/1/2022 09:54:00: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/1/2022 10:36:44:  Guardian has detected that the market is suspended
