4/20/2022 09:14:50: [G_Auto 2] :  Store Text Value (Shared) for Alex De Minaur: info = marketName: De Minaur v Humbert - Match Odds; runnerA: Alex De Minaur; runnerB: Ugo Humbert 
4/20/2022 09:14:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 10109527
4/20/2022 09:14:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 9633253
4/20/2022 12:47:02:  Guardian has detected that the market is in-play
4/20/2022 12:47:02:  Guardian has detected that the market is suspended
4/20/2022 12:47:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.48; bBsp: 3.1; volume: 29121.12 
4/20/2022 12:47:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.48; bBsp: 3.1; volume: 29121.12 
4/20/2022 12:47:06:  Guardian has detected that the market is now unsuspended
4/20/2022 12:47:11: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:47:29: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:47:47: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:48:05: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:48:23: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:48:42: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:49:00: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:49:18: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:49:36: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:49:55: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:50:13: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:50:31: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:50:49: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:51:07: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:51:25: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:51:43: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 12:52:01: [G_Auto 1] :  Automation Signal for market: delay = 1
