10/16/2022 10:02:09: [G_Auto 2] :  Store Text Value (Shared) for Mats Rosenkranz: info = marketName: Ma Rosenkranz v Ocleppo - Match Odds; runnerA: Mats Rosenkranz; runnerB: Julian Ocleppo 
10/16/2022 10:02:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 9634851
10/16/2022 10:02:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 9630560
10/16/2022 19:18:18:  Guardian has detected that the market is in-play
10/16/2022 19:18:18:  Guardian has detected that the market is suspended
10/16/2022 19:18:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.47; bBsp: 3.1; volume: 285.79 
10/16/2022 19:18:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.47; bBsp: 3.1; volume: 285.79 
10/16/2022 19:18:33:  Guardian has detected that the market is now unsuspended
10/16/2022 19:51:31: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/16/2022 19:51:45: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.82
10/16/2022 19:51:45: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.55
10/16/2022 20:25:38: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.58
10/16/2022 20:25:38: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.74
10/16/2022 20:59:22:  Guardian has detected that the market is suspended
