10/16/2022 10:01:55: [G_Auto 2] :  Store Text Value (Shared) for Mikalai Haliak: info = marketName: Mi Haliak v Lenz - Match Odds; runnerA: Mikalai Haliak; runnerB: Julian Lenz 
10/16/2022 10:01:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 9633282
10/16/2022 10:01:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 8640165
10/16/2022 18:00:09:  Guardian has detected that the market is in-play
10/16/2022 18:00:09:  Guardian has detected that the market is suspended
10/16/2022 18:00:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.8; bBsp: 1.13; volume: 258.41 
10/16/2022 18:00:27: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.8; bBsp: 1.13; volume: 258.41 
10/16/2022 18:00:27:  Guardian has detected that the market is now unsuspended
10/16/2022 19:08:28: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/16/2022 19:08:43: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 15
10/16/2022 19:08:43: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
10/16/2022 19:52:12:  Guardian has detected that the market is suspended
