3/22/2022 14:34:15: [G_Auto 2] :  Store Text Value (Shared) for Nick Hardt: info = marketName: N Hardt v To Barrios Vera - Match Odds; runnerA: Nick Hardt; runnerB: Tomas Barrios Vera 
3/22/2022 14:34:15: [G_Auto 2] :  Store Value (Shared) for market: aId = 10583361
3/22/2022 14:34:15: [G_Auto 2] :  Store Value (Shared) for market: bId = 40835377
3/22/2022 21:41:32:  Guardian has detected that the market is in-play
3/22/2022 21:41:32:  Guardian has detected that the market is suspended
3/22/2022 21:41:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.6; bBsp: 1.38; volume: 326.5 
3/22/2022 21:41:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.6; bBsp: 1.38; volume: 326.5 
3/22/2022 21:41:38:  Guardian has detected that the market is now unsuspended
3/22/2022 22:21:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.4
3/22/2022 22:21:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.11
3/22/2022 23:15:36: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.5
3/22/2022 23:15:36: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.79
3/22/2022 23:53:32:  Guardian has detected that the market is suspended
