4/5/2022 08:54:00: [G_Auto 2] :  Store Text Value (Shared) for Khumoyun Sultanov: info = marketName: Khu Sultanov v Albot - Match Odds; runnerA: Khumoyun Sultanov; runnerB: Radu Albot 
4/5/2022 08:54:00: [G_Auto 2] :  Store Value (Shared) for market: aId = 13369459
4/5/2022 08:54:00: [G_Auto 2] :  Store Value (Shared) for market: bId = 6603898
4/5/2022 09:10:45:  Guardian has detected that the market is in-play
4/5/2022 09:10:45:  Guardian has detected that the market is suspended
4/5/2022 09:11:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.2; bBsp: 1.12; volume: 4236.35 
4/5/2022 09:11:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.2; bBsp: 1.12; volume: 4236.35 
4/5/2022 09:11:09:  Guardian has detected that the market is now unsuspended
4/5/2022 09:47:58: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/5/2022 10:57:59:  Guardian has detected that the market is suspended
