5/16/2022 09:05:52: [G_Auto 2] :  Store Text Value (Shared) for Federico Delbonis: info = marketName: Delbonis v Berankis - Match Odds; runnerA: Federico Delbonis; runnerB: Ricardas Berankis 
5/16/2022 09:05:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 6181532
5/16/2022 09:05:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924827
5/16/2022 13:18:59:  Guardian has detected that the market is in-play
5/16/2022 13:18:59:  Guardian has detected that the market is suspended
5/16/2022 13:19:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 3.85; volume: 18207.49 
5/16/2022 13:19:15: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.35; bBsp: 3.85; volume: 18207.49 
5/16/2022 13:19:15:  Guardian has detected that the market is now unsuspended
5/16/2022 14:02:53: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/16/2022 14:03:07: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.16
5/16/2022 14:03:07: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5
5/16/2022 14:48:00:  Guardian has detected that the market is suspended
