9/21/2022 09:56:44: [G_Auto 2] :  Store Text Value (Shared) for Manuel Guinard: info = marketName: Guinard v Skatov - Match Odds; runnerA: Manuel Guinard; runnerB: Timofey Skatov 
9/21/2022 09:56:44: [G_Auto 2] :  Store Value (Shared) for market: aId = 8427047
9/21/2022 09:56:44: [G_Auto 2] :  Store Value (Shared) for market: bId = 14534269
9/21/2022 13:13:28:  Guardian has detected that the market is in-play
9/21/2022 13:13:28:  Guardian has detected that the market is suspended
9/21/2022 13:13:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 2; volume: 824.33 
9/21/2022 13:13:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 2; volume: 824.33 
9/21/2022 13:13:43:  Guardian has detected that the market is now unsuspended
9/21/2022 13:40:38: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/21/2022 13:40:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.7
9/21/2022 13:40:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.22
9/21/2022 14:19:35:  Guardian has detected that the market is suspended
