9/21/2022 09:56:46: [G_Auto 2] :  Store Text Value (Shared) for Rinky Hijikata: info = marketName: Ri Hijikata v Ju Boulais - Match Odds; runnerA: Rinky Hijikata; runnerB: Justin Boulais 
9/21/2022 09:56:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 12343905
9/21/2022 09:56:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 17608292
9/21/2022 22:07:04:  Guardian has detected that the market is in-play
9/21/2022 22:07:04:  Guardian has detected that the market is suspended
9/21/2022 22:07:11: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.44; bBsp: 3.3; volume: 2893.89 
9/21/2022 22:07:11: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.44; bBsp: 3.3; volume: 2893.89 
9/21/2022 22:07:11:  Guardian has detected that the market is now unsuspended
9/21/2022 23:04:30: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/21/2022 23:04:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.12
9/21/2022 23:04:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 8.2
9/21/2022 23:51:51:  Guardian has detected that the market is suspended
