9/21/2022 09:56:51: [G_Auto 2] :  Store Text Value (Shared) for Marc-Andrea Huesler: info = marketName: Huesler v Galan - Match Odds; runnerA: Marc-Andrea Huesler; runnerB: Daniel Elahi Galan 
9/21/2022 09:56:51: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631939
9/21/2022 09:56:51: [G_Auto 2] :  Store Value (Shared) for market: bId = 8860646
9/21/2022 20:35:43:  Guardian has detected that the market is in-play
9/21/2022 20:35:43:  Guardian has detected that the market is suspended
9/21/2022 20:35:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.94; bBsp: 1.98; volume: 28166.3 
9/21/2022 20:35:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.94; bBsp: 1.98; volume: 28166.3 
9/21/2022 20:35:51:  Guardian has detected that the market is now unsuspended
9/21/2022 21:10:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/21/2022 21:10:19: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.1
9/21/2022 21:10:19: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.31
9/21/2022 22:05:41:  Guardian has detected that the market is suspended
