2/28/2022 12:00:05: [G_Auto 1] :  Store Text Value (Shared) for Emma Navarro: info = marketName: Emm Navarro v Zacarias - Match Odds; runnerA: Emma Navarro; runnerB: Marcela Zacarias 
2/28/2022 12:00:05: [G_Auto 1] :  Store Value (Shared) for market: aId = 10410355
2/28/2022 12:00:05: [G_Auto 1] :  Store Value (Shared) for market: bId = 7083075
3/1/2022 01:59:29:  Guardian has detected that the market is in-play
3/1/2022 01:59:29:  Guardian has detected that the market is suspended
3/1/2022 01:59:30: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.54; bBsp: 2.66; volume: 9366.44 
3/1/2022 01:59:30: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.54; bBsp: 2.66; volume: 9366.44 
3/1/2022 01:59:30:  Guardian has detected that the market is now unsuspended
3/1/2022 01:59:33: [G_Auto 2] :  € 100.00 Lay bet placed on Emma Navarro at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10907
3/1/2022 01:59:33: [G_Auto 3] :  € 50.00 Lay bet placed on Marcela Zacarias at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10908
3/1/2022 01:59:33: [G_Auto 3] :  € 50.00 Lay bet placed on Emma Navarro at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10910
3/1/2022 01:59:33: [G_Auto 2] :  € 100.00 Lay bet placed on Marcela Zacarias at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10909
3/1/2022 01:59:33: [G_Auto 4] :  € 20.00 Lay bet placed on Emma Navarro at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10913
3/1/2022 01:59:33: [G_Auto 5] :  € 10.00 Lay bet placed on Emma Navarro at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10911
3/1/2022 01:59:33: [G_Auto 4] :  € 20.00 Lay bet placed on Marcela Zacarias at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10912
3/1/2022 01:59:33: [G_Auto 5] :  € 10.00 Lay bet placed on Marcela Zacarias at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10914
3/1/2022 02:24:00: [G_Auto 1] :  Store Text Value (Shared) for Emma Navarro: aPoints = point: 0; games: 1; sets: 0 
3/1/2022 02:24:00: [G_Auto 1] :  Store Text Value (Shared) for Emma Navarro: aServing = serving:0
3/1/2022 02:24:00: [G_Auto 1] :  Store Text Value (Shared) for Marcela Zacarias: bPoints = point: 0; games: 4; sets: 0 
3/1/2022 02:24:00: [G_Auto 1] :  Store Text Value (Shared) for Marcela Zacarias: bServing = serving:2
3/1/2022 02:24:00: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/1/2022 02:24:00: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/1/2022 02:24:00: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/1/2022 02:24:00: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/1/2022 02:24:00: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
