Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
31/03/2022 22:03:15,Back,Facundo Bagnis,1.23,2.09999999999991,10902,
31/03/2022 21:59:51,Back,Facundo Bagnis,2.26,0.0299999999999976,10910,
31/03/2022 21:59:51,Back,Facundo Bagnis,1.59,0.415000000000077,10903,
31/03/2022 21:59:51,Back,Facundo Bagnis,2.04,0.10499999999999,10891,
31/03/2022 21:59:51,Back,Facundo Bagnis,3.1,0.0600000000000023,10890,
31/03/2022 21:59:51,Back,Facundo Bagnis,1.34,0.0499999999999545,10887,
31/03/2022 21:59:51,Back,Facundo Bagnis,1.86,0.10499999999999,10909,
31/03/2022 21:59:50,Back,Facundo Bagnis,1.39,3.62,10904,
31/03/2022 21:53:22,Back,Facundo Bagnis,1.16,8.86,10905,
31/03/2022 21:40:15,Lay,Facundo Bagnis,1.1,100,10815,
31/03/2022 21:39:58,Back,Juan Bautista Torres,10,0.86,10867,
31/03/2022 21:38:12,Back,Juan Bautista Torres,7.8,0.12,10863,
31/03/2022 21:38:12,Lay,Facundo Bagnis,1.2,50,10816,
31/03/2022 21:34:46,Back,Juan Bautista Torres,3.65,0.3,10864,
31/03/2022 21:18:36,Back,Juan Bautista Torres,2.38,0.58,10866,
31/03/2022 20:59:51,Back,Juan Bautista Torres,1.76,1.05,10865,
31/03/2022 20:58:16,Lay,Juan Bautista Torres,1.4,10,10819,
31/03/2022 20:58:07,Back,Facundo Bagnis,3.4,0.5,10838,
31/03/2022 20:34:39,Back,Facundo Bagnis,2.42,0.85,10840,
31/03/2022 20:34:39,Back,Facundo Bagnis,2.38,0.58,10830,
31/03/2022 20:27:18,Back,Facundo Bagnis,1.88,1.36,10839,
31/03/2022 20:26:15,Back,Facundo Bagnis,1.76,1.05,10828,
31/03/2022 20:24:16,Back,Facundo Bagnis,1.54,2.22,10834,
31/03/2022 20:03:59,Lay,Facundo Bagnis,1.3,20,10817,
31/03/2022 20:03:47,Lay,Facundo Bagnis,1.31,10,10822,
