5/17/2022 10:03:54: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: info = marketName: Cascino v Janicijevic - Match Odds; runnerA: Estelle Cascino; runnerB: Selena Janicijevic 
5/17/2022 10:03:54: [G_Auto 1] :  Store Value (Shared) for market: aId = 7289624
5/17/2022 10:03:54: [G_Auto 1] :  Store Value (Shared) for market: bId = 21067307
5/17/2022 10:06:22:  Guardian has detected that the market is in-play
5/17/2022 10:06:22:  Guardian has detected that the market is suspended
5/17/2022 10:06:36: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.15; bBsp: 1.44; volume: 81.59 
5/17/2022 10:06:36: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.15; bBsp: 1.44; volume: 81.59 
5/17/2022 10:06:36:  Guardian has detected that the market is now unsuspended
5/17/2022 10:06:39: [G_Auto 2] :  € 100.00 Lay bet placed on Estelle Cascino at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10016
5/17/2022 10:06:39: [G_Auto 2] :  € 100.00 Lay bet placed on Selena Janicijevic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10017
5/17/2022 10:06:39: [G_Auto 3] :  € 50.00 Lay bet placed on Selena Janicijevic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10018
5/17/2022 10:06:39: [G_Auto 3] :  € 50.00 Lay bet placed on Estelle Cascino at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10019
5/17/2022 10:06:39: [G_Auto 5] :  € 10.00 Lay bet placed on Estelle Cascino at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10020
5/17/2022 10:06:39: [G_Auto 4] :  € 20.00 Lay bet placed on Selena Janicijevic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10023
5/17/2022 10:06:39: [G_Auto 5] :  € 10.00 Lay bet placed on Selena Janicijevic at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10021
5/17/2022 10:06:39: [G_Auto 4] :  € 20.00 Lay bet placed on Estelle Cascino at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10022
5/17/2022 10:57:07: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 0; games: 4; sets: 0 
5/17/2022 10:57:07: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:0
5/17/2022 10:57:07: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 15; games: 4; sets: 0 
5/17/2022 10:57:07: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:2
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.29
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.6
5/17/2022 10:57:07: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.39
5/17/2022 10:57:13: [G_Auto 5] :  € 0.58 Back bet placed on Selena Janicijevic at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10198
5/17/2022 10:57:13: [G_Auto 5] :  € 0.86 Back bet placed on Selena Janicijevic at 10. Entirely unmatched when it initially reached the market.   Ref: 10197
5/17/2022 10:57:13: [G_Auto 5] :  € 0.12 Back bet placed on Selena Janicijevic at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10199
5/17/2022 10:57:13: [G_Auto 5] :  € 0.30 Back bet placed on Selena Janicijevic at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10200
5/17/2022 10:57:13: [G_Auto 5] :  € 1.05 Back bet placed on Selena Janicijevic at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10201
5/17/2022 10:58:36: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 0; games: 4; sets: 0 
5/17/2022 10:58:36: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:0
5/17/2022 10:58:36: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 40; games: 4; sets: 0 
5/17/2022 10:58:36: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:2
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.25
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.1
5/17/2022 10:58:36: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.29
5/17/2022 10:58:39: [G_Auto 4] :  € 2.22 Back bet placed on Selena Janicijevic at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10203
5/17/2022 10:58:42: [G_Auto 4] :  € 1.36 Back bet placed on Selena Janicijevic at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10207
5/17/2022 10:58:42: [G_Auto 4] :  € 0.85 Back bet placed on Selena Janicijevic at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10209
5/17/2022 10:58:42: [G_Auto 4] :  € 0.50 Back bet placed on Selena Janicijevic at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10208
5/17/2022 10:58:42: [G_Auto 4] :  € 1.60 Back bet placed on Selena Janicijevic at 10. Entirely unmatched when it initially reached the market.   Ref: 10210
5/17/2022 11:06:17: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 40; games: 4; sets: 0 
5/17/2022 11:06:17: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:1
5/17/2022 11:06:17: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 99; games: 5; sets: 0 
5/17/2022 11:06:17: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:0
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.75
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 6.4
5/17/2022 11:06:17: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.19
5/17/2022 11:06:20: [G_Auto 3] :  € 5.89 Back bet placed on Selena Janicijevic at 1.34. Entirely unmatched when it initially reached the market.   Ref: 10287
5/17/2022 11:06:20: [G_Auto 3] :  € 3.86 Back bet placed on Selena Janicijevic at 10. Entirely unmatched when it initially reached the market.   Ref: 10286
5/17/2022 11:06:20: [G_Auto 3] :  € 3.91 Back bet placed on Selena Janicijevic at 1.51. Entirely unmatched when it initially reached the market.   Ref: 10289
5/17/2022 11:06:23: [G_Auto 3] :  € 1.93 Back bet placed on Selena Janicijevic at 2.04. Entirely unmatched when it initially reached the market.   Ref: 10291
5/17/2022 11:06:23: [G_Auto 3] :  € 0.95 Back bet placed on Selena Janicijevic at 3.1. Entirely unmatched when it initially reached the market.   Ref: 10292
5/17/2022 11:08:01: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 40; games: 4; sets: 0 
5/17/2022 11:08:01: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:1
5/17/2022 11:08:01: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 40; games: 5; sets: 0 
5/17/2022 11:08:01: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:0
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: price = 1.34
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 5.89
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: stake = 5.89
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 85.89
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: pl = -4.61
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 6.4
5/17/2022 11:08:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.37
5/17/2022 11:10:13: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 9
5/17/2022 11:10:13: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.13
5/17/2022 11:15:38: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 0; games: 0; sets: 0 
5/17/2022 11:15:38: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:0
5/17/2022 11:15:38: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 30; games: 0; sets: 1 
5/17/2022 11:15:38: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:2
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: price = 1.1
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 5.89
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: stake = 100
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 185.89
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: pl = -13.03
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 9
5/17/2022 11:15:38: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.1
5/17/2022 11:15:41: [G_Auto 2] :  € 3.62 Back bet placed on Selena Janicijevic at 1.39. Entirely unmatched when it initially reached the market.   Ref: 10352
5/17/2022 11:15:41: [G_Auto 2] :  € 6.20 Back bet placed on Selena Janicijevic at 1.23. Entirely unmatched when it initially reached the market.   Ref: 10353
5/17/2022 11:15:41: [G_Auto 2] :  € 2.42 Back bet placed on Selena Janicijevic at 1.59. Entirely unmatched when it initially reached the market.   Ref: 10354
5/17/2022 11:15:41: [G_Auto 2] :  € 8.86 Back bet placed on Selena Janicijevic at 1.16. Entirely unmatched when it initially reached the market.   Ref: 10355
5/17/2022 11:15:41: [G_Auto 2] :  € 26.99 Back bet placed on Selena Janicijevic at 2.84. Entirely unmatched when it initially reached the market.   Ref: 10358
5/17/2022 11:15:44: [G_Auto 2] :  € 1.65 Back bet placed on Selena Janicijevic at 1.86. Entirely unmatched when it initially reached the market.   Ref: 10359
5/17/2022 11:15:44: [G_Auto 2] :  € 1.12 Back bet placed on Selena Janicijevic at 2.26. Entirely unmatched when it initially reached the market.   Ref: 10360
5/17/2022 11:17:38: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 40; games: 0; sets: 0 
5/17/2022 11:17:38: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:0
5/17/2022 11:17:38: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 30; games: 0; sets: 1 
5/17/2022 11:17:38: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:2
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: price = 1.16
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 14.75
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: stake = 8.86
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 194.75
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: pl = -6.03
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 7
5/17/2022 11:17:38: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.17
5/17/2022 11:20:34: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aPoints = point: 0; games: 1; sets: 0 
5/17/2022 11:20:34: [G_Auto 1] :  Store Text Value (Shared) for Estelle Cascino: aServing = serving:1
5/17/2022 11:20:34: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bPoints = point: 0; games: 0; sets: 1 
5/17/2022 11:20:34: [G_Auto 1] :  Store Text Value (Shared) for Selena Janicijevic: bServing = serving:0
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: price = 1.23
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 20.95
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: stake = 6.2
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 200.95
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: pl = 7.9
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 5.5
5/17/2022 11:20:34: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.22
5/17/2022 11:55:23:  Guardian has detected that the market is suspended
