1/24/2023 13:24:50: [G_Auto 2] :  Store Text Value (Shared) for Borna Gojo: info = marketName: B Gojo v Ziz Bergs - Match Odds; runnerA: Borna Gojo; runnerB: Zizou Bergs 
1/24/2023 13:24:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 10760646
1/24/2023 13:24:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 9634024
1/24/2023 18:39:47:  Guardian has detected that the market is in-play
1/24/2023 18:39:47:  Guardian has detected that the market is suspended
1/24/2023 18:39:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.88; bBsp: 2.08; volume: 1945.32 
1/24/2023 18:39:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.88; bBsp: 2.08; volume: 1945.32 
1/24/2023 18:39:53:  Guardian has detected that the market is now unsuspended
1/24/2023 19:07:29: [G_Auto 2] :  Automation Signal for market: secondSet = 5
1/24/2023 19:07:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
1/24/2023 19:07:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
1/24/2023 20:03:52:  Guardian has detected that the market is suspended
