4/30/2022 11:37:46: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: info = marketName: Se Baez v Ramos-Vinolas - Match Odds; runnerA: Sebastian Baez; runnerB: Albert Ramos-Vinolas 
4/30/2022 11:37:46: [G_Auto 1] :  Store Value (Shared) for market: aId = 11285506
4/30/2022 11:37:46: [G_Auto 1] :  Store Value (Shared) for market: bId = 8621877
4/30/2022 16:09:10:  Guardian has detected that the market is in-play
4/30/2022 16:09:10:  Guardian has detected that the market is suspended
4/30/2022 16:09:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.3; volume: 47376.15 
4/30/2022 16:09:13: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.3; volume: 47376.15 
4/30/2022 16:09:13:  Guardian has detected that the market is now unsuspended
4/30/2022 16:09:16: [G_Auto 3] :  € 50.00 Lay bet placed on Albert Ramos-Vinolas at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10349
4/30/2022 16:09:16: [G_Auto 2] :  € 100.00 Lay bet placed on Sebastian Baez at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10350
4/30/2022 16:09:16: [G_Auto 4] :  € 20.00 Lay bet placed on Albert Ramos-Vinolas at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10353
4/30/2022 16:09:16: [G_Auto 3] :  € 50.00 Lay bet placed on Sebastian Baez at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10348
4/30/2022 16:09:16: [G_Auto 5] :  € 10.00 Lay bet placed on Sebastian Baez at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10352
4/30/2022 16:09:16: [G_Auto 2] :  € 100.00 Lay bet placed on Albert Ramos-Vinolas at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10351
4/30/2022 16:09:16: [G_Auto 4] :  € 20.00 Lay bet placed on Sebastian Baez at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10354
4/30/2022 16:09:16: [G_Auto 5] :  € 10.00 Lay bet placed on Albert Ramos-Vinolas at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10355
4/30/2022 16:21:24: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: aPoints = point: 0; games: 2; sets: 0 
4/30/2022 16:21:24: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: aServing = serving:1
4/30/2022 16:21:24: [G_Auto 1] :  Store Text Value (Shared) for Albert Ramos-Vinolas: bPoints = point: 0; games: 0; sets: 0 
4/30/2022 16:21:24: [G_Auto 1] :  Store Text Value (Shared) for Albert Ramos-Vinolas: bServing = serving:0
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.4
4/30/2022 16:21:24: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.5
4/30/2022 16:21:30: [G_Auto 5] :  € 0.12 Back bet placed on Sebastian Baez at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10386
4/30/2022 16:21:30: [G_Auto 5] :  € 0.86 Back bet placed on Sebastian Baez at 10. Entirely unmatched when it initially reached the market.   Ref: 10385
4/30/2022 16:21:30: [G_Auto 5] :  € 0.30 Back bet placed on Sebastian Baez at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10387
4/30/2022 16:21:30: [G_Auto 5] :  € 1.05 Back bet placed on Sebastian Baez at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10389
4/30/2022 16:21:30: [G_Auto 5] :  € 0.58 Back bet placed on Sebastian Baez at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10388
4/30/2022 16:33:51: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: aPoints = point: 0; games: 4; sets: 0 
4/30/2022 16:33:51: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: aServing = serving:0
4/30/2022 16:33:51: [G_Auto 1] :  Store Text Value (Shared) for Albert Ramos-Vinolas: bPoints = point: 0; games: 1; sets: 0 
4/30/2022 16:33:51: [G_Auto 1] :  Store Text Value (Shared) for Albert Ramos-Vinolas: bServing = serving:2
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.77
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.31
4/30/2022 16:33:51: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.3
4/30/2022 16:33:54: [G_Auto 4] :  € 2.22 Back bet placed on Sebastian Baez at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10424
4/30/2022 16:33:57: [G_Auto 4] :  € 0.85 Back bet placed on Sebastian Baez at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10429
4/30/2022 16:33:57: [G_Auto 4] :  € 1.36 Back bet placed on Sebastian Baez at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10430
4/30/2022 16:33:57: [G_Auto 4] :  € 0.50 Back bet placed on Sebastian Baez at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10431
4/30/2022 16:33:57: [G_Auto 4] :  € 1.60 Back bet placed on Sebastian Baez at 10. Entirely unmatched when it initially reached the market.   Ref: 10432
4/30/2022 16:58:14: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.21
4/30/2022 16:58:14: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
4/30/2022 17:05:32: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: aPoints = point: 15; games: 0; sets: 1 
4/30/2022 17:05:32: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: aServing = serving:0
4/30/2022 17:05:32: [G_Auto 1] :  Store Text Value (Shared) for Albert Ramos-Vinolas: bPoints = point: 15; games: 0; sets: 0 
4/30/2022 17:05:32: [G_Auto 1] :  Store Text Value (Shared) for Albert Ramos-Vinolas: bServing = serving:2
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30.315
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: stake = 0.315
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30.315
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: pl = -3.33
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.21
4/30/2022 17:05:32: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 5.7
4/30/2022 17:13:14: [G_Auto 3] :  € 3.86 Back bet placed on Sebastian Baez at 10. Entirely unmatched when it initially reached the market.   Ref: 10499
4/30/2022 17:13:14: [G_Auto 3] :  € 3.91 Back bet placed on Sebastian Baez at 1.51. Entirely unmatched when it initially reached the market.   Ref: 10496
4/30/2022 17:13:14: [G_Auto 3] :  € 5.89 Back bet placed on Sebastian Baez at 1.34. Entirely unmatched when it initially reached the market.   Ref: 10498
