3/25/2022 10:54:28: [G_Auto 2] :  Store Text Value (Shared) for Herbert/Olivetti: info = marketName: Herbert/Olivetti v Huesler/Stricker - Match Odds; runnerA: Herbert/Olivetti; runnerB: Huesler/Stricker 
3/25/2022 10:54:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 6675806
3/25/2022 10:54:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 39482070
3/25/2022 15:32:38: [G_Auto 2] :  Store Text Value (Shared) for Herbert/Olivetti: info = marketName: Herbert/Olivetti v Huesler/Stricker - Match Odds; runnerA: Herbert/Olivetti; runnerB: Huesler/Stricker 
3/25/2022 15:32:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 6675806
3/25/2022 15:32:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 39482070
3/25/2022 16:24:28:  Guardian has detected that the market is in-play
3/25/2022 16:24:28:  Guardian has detected that the market is suspended
3/25/2022 16:25:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.02; volume: 479.85 
3/25/2022 16:25:13: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.02; volume: 479.85 
3/25/2022 16:25:13:  Guardian has detected that the market is now unsuspended
3/25/2022 17:38:06:  Guardian has detected that the market is suspended
