3/24/2022 13:43:21: [G_Auto 2] :  Store Text Value (Shared) for Aryna Sabalenka: info = marketName: Sabalenka v Begu - Match Odds; runnerA: Aryna Sabalenka; runnerB: Irina-Camelia Begu 
3/24/2022 13:43:21: [G_Auto 2] :  Store Value (Shared) for market: aId = 9628840
3/24/2022 13:43:21: [G_Auto 2] :  Store Value (Shared) for market: bId = 7642289
3/25/2022 02:05:51:  Guardian has detected that the market is in-play
3/25/2022 02:05:51:  Guardian has detected that the market is suspended
3/25/2022 02:05:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.55; volume: 23256.92 
3/25/2022 02:05:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.39; bBsp: 3.55; volume: 23256.92 
3/25/2022 02:05:58:  Guardian has detected that the market is now unsuspended
3/25/2022 02:46:42: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.46
3/25/2022 02:46:42: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.68
3/25/2022 03:46:46:  Guardian has detected that the market is suspended
