5/25/2022 10:57:04: [G_Auto 1] :  Store Text Value (Shared) for Giovanni Fonio: info = marketName: Gi Fonio v Pellegrino - Match Odds; runnerA: Giovanni Fonio; runnerB: Andrea Pellegrino 
5/25/2022 10:57:04: [G_Auto 1] :  Store Value (Shared) for market: aId = 9712890
5/25/2022 10:57:04: [G_Auto 1] :  Store Value (Shared) for market: bId = 8979352
5/25/2022 17:04:07:  Guardian has detected that the market is in-play
5/25/2022 17:04:07:  Guardian has detected that the market is suspended
5/25/2022 17:04:09: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.34; bBsp: 1.73; volume: 4253.68 
5/25/2022 17:04:09: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.34; bBsp: 1.73; volume: 4253.68 
5/25/2022 17:04:09:  Guardian has detected that the market is now unsuspended
5/25/2022 17:04:12: [G_Auto 2] :  € 100.00 Lay bet placed on Andrea Pellegrino at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10455
5/25/2022 17:04:12: [G_Auto 4] :  € 20.00 Lay bet placed on Andrea Pellegrino at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10458
5/25/2022 17:04:12: [G_Auto 3] :  € 50.00 Lay bet placed on Giovanni Fonio at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10453
5/25/2022 17:04:12: [G_Auto 2] :  € 100.00 Lay bet placed on Giovanni Fonio at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10454
5/25/2022 17:04:12: [G_Auto 4] :  € 20.00 Lay bet placed on Giovanni Fonio at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10459
5/25/2022 17:04:12: [G_Auto 5] :  € 10.00 Lay bet placed on Giovanni Fonio at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10457
5/25/2022 17:04:12: [G_Auto 5] :  € 10.00 Lay bet placed on Andrea Pellegrino at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10460
5/25/2022 17:04:12: [G_Auto 3] :  € 50.00 Lay bet placed on Andrea Pellegrino at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10456
5/25/2022 17:07:16: [G_Auto 1] :  Store Text Value (Shared) for Giovanni Fonio: aPoints = point: 0; games: 0; sets: 0 
