3/13/2022 08:45:28: [G_Auto 2] :  Store Text Value (Shared) for Raul Brancaccio: info = marketName: Brancaccio v Wessels - Match Odds; runnerA: Raul Brancaccio; runnerB: Louis Wessels 
3/13/2022 08:45:28: [G_Auto 2] :  Store Value (Shared) for market: aId = 10109524
3/13/2022 08:45:28: [G_Auto 2] :  Store Value (Shared) for market: bId = 9433880
3/13/2022 09:05:46:  Guardian has detected that the market is in-play
3/13/2022 09:05:46:  Guardian has detected that the market is suspended
3/13/2022 09:05:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 5; volume: 11.35 
3/13/2022 09:05:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.25; bBsp: 5; volume: 11.35 
3/13/2022 09:05:49:  Guardian has detected that the market is now unsuspended
3/13/2022 09:36:14: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.04
3/13/2022 09:36:14: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 26
3/13/2022 10:14:08: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.38
3/13/2022 10:14:08: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 3.5
3/13/2022 10:55:35:  Guardian has detected that the market is suspended
