3/12/2022 18:39:42: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: info = marketName: Paula Badosa v Martincova - Match Odds; runnerA: Paula Badosa; runnerB: Tereza Martincova 
3/12/2022 18:39:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 7412588
3/12/2022 18:39:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 7335514
3/12/2022 23:38:44:  Guardian has detected that the market is in-play
3/12/2022 23:38:44:  Guardian has detected that the market is suspended
3/12/2022 23:38:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.23; bBsp: 5.4; volume: 261507.19 
3/12/2022 23:38:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.23; bBsp: 5.4; volume: 261507.19 
3/12/2022 23:38:51:  Guardian has detected that the market is now unsuspended
3/13/2022 00:08:31: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.1
3/13/2022 00:08:31: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 10
3/13/2022 01:14:37:  Guardian has detected that the market is suspended
