3/15/2022 13:12:36: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: info = marketName: Paula Badosa v Le Fernandez - Match Odds; runnerA: Paula Badosa; runnerB: Leylah Fernandez 
3/15/2022 13:12:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 7412588
3/15/2022 13:12:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 11987709
3/16/2022 01:07:48:  Guardian has detected that the market is in-play
3/16/2022 01:07:48:  Guardian has detected that the market is suspended
3/16/2022 01:07:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.7; volume: 55492.79 
3/16/2022 01:07:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.7; volume: 55492.79 
3/16/2022 01:07:52:  Guardian has detected that the market is now unsuspended
3/16/2022 01:52:27: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: aPoints = point: 40; games: 5; sets: 0 
3/16/2022 01:52:27: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: aServing = serving:1
3/16/2022 01:52:27: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: bPoints = point: 0; games: 4; sets: 0 
3/16/2022 01:52:27: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: bServing = serving:0
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: price = 1.18
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 41.66
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: stake = 41.66
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 41.66
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.36
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.18
3/16/2022 01:52:27: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6.8
3/16/2022 01:52:33: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: aPoints = point: 40; games: 5; sets: 0 
3/16/2022 01:52:33: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: aServing = serving:1
3/16/2022 01:52:33: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: bPoints = point: 0; games: 4; sets: 0 
3/16/2022 01:52:33: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: bServing = serving:0
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: price = 1.18
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 41.66
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: stake = 41.66
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 41.66
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.18
3/16/2022 01:52:33: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6.4
3/16/2022 01:53:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
3/16/2022 01:53:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7
3/16/2022 01:53:13: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: aPoints = point: 0; games: 0; sets: 1 
3/16/2022 01:53:13: [G_Auto 2] :  Store Text Value (Shared) for Paula Badosa: aServing = serving:0
3/16/2022 01:53:13: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: bPoints = point: 0; games: 0; sets: 0 
3/16/2022 01:53:13: [G_Auto 2] :  Store Text Value (Shared) for Leylah Fernandez: bServing = serving:2
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: price = 1.17
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 42.02
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 41.66
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: stake = 42.02
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 83.68
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.36
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.17
3/16/2022 01:53:13: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 6.8
3/16/2022 02:50:34:  Guardian has detected that the market is suspended
