3/16/2022 08:35:49: [G_Auto 2] :  Store Text Value (Shared) for Hugo Dellien: info = marketName: Dellien v Jubb - Match Odds; runnerA: Hugo Dellien; runnerB: Paul Jubb 
3/16/2022 08:35:49: [G_Auto 2] :  Store Value (Shared) for market: aId = 8226987
3/16/2022 08:35:49: [G_Auto 2] :  Store Value (Shared) for market: bId = 12085604
3/16/2022 16:18:12:  Guardian has detected that the market is in-play
3/16/2022 16:18:12:  Guardian has detected that the market is suspended
3/16/2022 16:18:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 3.9; volume: 7820.38 
3/16/2022 16:18:22: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 3.9; volume: 7820.38 
3/16/2022 16:18:22:  Guardian has detected that the market is now unsuspended
3/16/2022 16:43:58: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.08
3/16/2022 16:43:58: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 15
3/16/2022 16:55:57:  Guardian has detected that the market is suspended
