4/7/2022 09:51:31: [G_Auto 2] :  Store Text Value (Shared) for Barrientos/Reyes-Varela: info = marketName: Barrientos/Reyes-Varela v Donskoy/Lomakin - Match Odds; runnerA: Barrientos/Reyes-Varela; runnerB: Donskoy/Lomakin 
4/7/2022 09:51:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 43628391
4/7/2022 09:51:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 43944409
4/7/2022 23:29:46:  Guardian has detected that the market is suspended
4/7/2022 23:29:50:  Guardian has detected that the market is in-play
4/7/2022 23:29:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.63; bBsp: 2.26; volume: 77.39 
4/7/2022 23:29:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.63; bBsp: 2.26; volume: 77.39 
4/7/2022 23:29:54:  Guardian has detected that the market is now unsuspended
4/7/2022 23:51:46: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/7/2022 23:51:54: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.19
4/7/2022 23:51:54: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.26
4/7/2022 23:51:54: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.19
4/7/2022 23:51:54: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.26
4/8/2022 00:32:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.62
4/8/2022 00:32:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.3
4/8/2022 00:32:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.62
4/8/2022 00:32:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.3
4/8/2022 00:46:53:  Guardian has detected that the market is suspended
