3/24/2022 11:04:33: [G_Auto 2] :  Store Text Value (Shared) for Pedro Martinez: info = marketName: Martinez v Struff - Match Odds; runnerA: Pedro Martinez; runnerB: Jan-Lennard Struff 
3/24/2022 11:04:33: [G_Auto 2] :  Store Value (Shared) for market: aId = 13181195
3/24/2022 11:04:33: [G_Auto 2] :  Store Value (Shared) for market: bId = 8259098
3/24/2022 18:24:45:  Guardian has detected that the market is in-play
3/24/2022 18:24:45:  Guardian has detected that the market is suspended
3/24/2022 18:25:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.2; volume: 61728.16 
3/24/2022 18:25:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.2; volume: 61728.16 
3/24/2022 18:25:25:  Guardian has detected that the market is now unsuspended
3/24/2022 19:00:02: [G_Auto 2] :  Store Text Value (Shared) for Pedro Martinez: aPoints = point: 30; games: 5; sets: 0 
3/24/2022 19:00:02: [G_Auto 2] :  Store Text Value (Shared) for Pedro Martinez: aServing = serving:1
3/24/2022 19:00:02: [G_Auto 2] :  Store Text Value (Shared) for Jan-Lennard Struff: bPoints = point: 0; games: 3; sets: 0 
3/24/2022 19:00:02: [G_Auto 2] :  Store Text Value (Shared) for Jan-Lennard Struff: bServing = serving:0
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: price = 1.27
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 27.77
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: stake = 27.77
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 27.77
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.28
3/24/2022 19:00:02: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 4.7
3/24/2022 19:00:07: [G_Auto 2] :  Store Text Value (Shared) for Pedro Martinez: aPoints = point: 30; games: 5; sets: 0 
3/24/2022 19:00:07: [G_Auto 2] :  Store Text Value (Shared) for Pedro Martinez: aServing = serving:1
3/24/2022 19:00:07: [G_Auto 2] :  Store Text Value (Shared) for Jan-Lennard Struff: bPoints = point: 0; games: 3; sets: 0 
3/24/2022 19:00:07: [G_Auto 2] :  Store Text Value (Shared) for Jan-Lennard Struff: bServing = serving:0
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: price = 1.27
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 27.77
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: stake = 27.77
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 27.77
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.27
3/24/2022 19:00:07: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 4.7
