3/10/2022 12:13:47: [G_Auto 1] :  Store Text Value (Shared) for Katerina Siniakova: info = marketName: Siniakova v Begu - Match Odds; runnerA: Katerina Siniakova; runnerB: Irina-Camelia Begu 
3/10/2022 12:13:47: [G_Auto 1] :  Store Value (Shared) for market: aId = 7137442
3/10/2022 12:13:47: [G_Auto 1] :  Store Value (Shared) for market: bId = 7642289
3/11/2022 00:31:25:  Guardian has detected that the market is in-play
3/11/2022 00:31:25:  Guardian has detected that the market is suspended
3/11/2022 00:31:28: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 1.98; volume: 15428.23 
3/11/2022 00:31:28: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 1.98; volume: 15428.23 
3/11/2022 00:31:28:  Guardian has detected that the market is now unsuspended
3/11/2022 00:31:36: [G_Auto 2] :  0 Automation Signals Cleared
3/11/2022 00:39:21: [G_Auto 2] :  Automation Signal for market: delay = 1
3/11/2022 00:39:34: [G_Auto 2] :  € 11.43 Lay bet placed on Katerina Siniakova at 1.7. Entirely unmatched when it initially reached the market.   Ref: 10845          ( Fill or kill bet with 15 seconds delay.   )
3/11/2022 00:39:39: [G_Auto 1] :  Store Text Value (Shared) for Katerina Siniakova: aPoints = point: 0; games: 1; sets: 0 
3/11/2022 00:39:39: [G_Auto 1] :  Store Text Value (Shared) for Katerina Siniakova: aServing = serving:1
3/11/2022 00:39:39: [G_Auto 1] :  Store Text Value (Shared) for Irina-Camelia Begu: bPoints = point: 0; games: 0; sets: 0 
3/11/2022 00:39:39: [G_Auto 1] :  Store Text Value (Shared) for Irina-Camelia Begu: bServing = serving:0
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: price = 1.7
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 11.43
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: stake = 11.43
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.43
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.07
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.71
3/11/2022 00:39:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.42
3/11/2022 00:39:39: [G_Auto 2] :  € 11.43 of unmatched bet (Ref:10845) was filled before remainder was killed.
3/11/2022 00:39:44: [G_Auto 1] :  Store Text Value (Shared) for Katerina Siniakova: aPoints = point: 0; games: 1; sets: 0 
3/11/2022 00:39:44: [G_Auto 1] :  Store Text Value (Shared) for Katerina Siniakova: aServing = serving:1
3/11/2022 00:39:44: [G_Auto 1] :  Store Text Value (Shared) for Irina-Camelia Begu: bPoints = point: 0; games: 0; sets: 0 
3/11/2022 00:39:44: [G_Auto 1] :  Store Text Value (Shared) for Irina-Camelia Begu: bServing = serving:0
3/11/2022 00:39:44: [G_Auto 1] :  Store Value (Shared) for market: price = 1.7
3/11/2022 00:39:44: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 00:39:44: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 11.43
3/11/2022 00:39:44: [G_Auto 1] :  Store Value (Shared) for market: stake = 11.43
3/11/2022 00:39:44: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.43
3/11/2022 00:39:44: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.21
