Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
05/04/2022 18:59:54,Back,Pablo Andujar,1.54,0.360000000000127,13042,
05/04/2022 18:59:54,Back,Pablo Andujar,1.88,0.0349999999999682,13047,
05/04/2022 18:59:54,Back,Pablo Andujar,1.51,0.25,13053,
05/04/2022 18:59:54,Back,Pablo Andujar,2.04,0.0050000000000523,13056,
05/04/2022 18:59:54,Back,Pablo Andujar,1.39,0.0600000000000023,13089,
05/04/2022 18:59:54,Back,Pablo Andujar,1.59,0.0700000000000216,13091,
05/04/2022 18:59:54,Back,Pablo Andujar,1.23,0.00500000000000012,13094,
05/04/2022 18:59:54,Back,Pablo Andujar,1.86,0.0550000000000068,13096,
05/04/2022 18:50:42,Back,Pablo Andujar,1.16,8.86,13090,
05/04/2022 18:49:41,Lay,Pablo Andujar,1.1,100,12721,
05/04/2022 18:40:07,Lay,Pablo Andujar,1.2,50,12719,
05/04/2022 18:39:32,Lay,Pablo Andujar,1.3,20,12722,
05/04/2022 18:02:03,Back,Pablo Andujar,1.76,1.05,12746,
05/04/2022 17:47:43,Lay,Pablo Andujar,1.4,10,12720,
