10/6/2022 08:58:41: [G_Auto 2] :  Store Text Value (Shared) for Dart/Watson: info = marketName: Dart/Watson v Kato/Kulikov - Match Odds; runnerA: Dart/Watson; runnerB: Kato/Kulikov 
10/6/2022 08:58:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 23857646
10/6/2022 08:58:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 49023357
10/6/2022 14:35:47:  Guardian has detected that the market is in-play
10/6/2022 14:35:47:  Guardian has detected that the market is suspended
10/6/2022 14:35:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.2; volume: 1148.81 
10/6/2022 14:35:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.2; volume: 1148.81 
10/6/2022 14:35:59:  Guardian has detected that the market is now unsuspended
10/6/2022 15:00:49: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/6/2022 15:01:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.5
10/6/2022 15:01:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.27
10/6/2022 15:43:37:  Guardian has detected that the market is suspended
