4/21/2022 11:01:59: [G_Auto 1] :  Store Text Value (Shared) for Anett Kontaveit: info = marketName: Kontaveit v Alexandrova - Match Odds; runnerA: Anett Kontaveit; runnerB: Ekaterina Alexandrova 
4/21/2022 11:01:59: [G_Auto 1] :  Store Value (Shared) for market: aId = 5300737
4/21/2022 11:01:59: [G_Auto 1] :  Store Value (Shared) for market: bId = 8681458
4/21/2022 21:13:50:  Guardian has detected that the market is in-play
4/21/2022 21:13:50:  Guardian has detected that the market is suspended
4/21/2022 21:13:53: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.88; volume: 38354.18 
4/21/2022 21:13:53: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.88; volume: 38354.18 
4/21/2022 21:13:53:  Guardian has detected that the market is now unsuspended
4/21/2022 21:13:56: [G_Auto 2] :  € 100.00 Lay bet placed on Anett Kontaveit at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11048
4/21/2022 21:13:56: [G_Auto 3] :  € 50.00 Lay bet placed on Ekaterina Alexandrova at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11050
4/21/2022 21:13:56: [G_Auto 5] :  € 10.00 Lay bet placed on Ekaterina Alexandrova at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11051
4/21/2022 21:13:56: [G_Auto 2] :  € 100.00 Lay bet placed on Ekaterina Alexandrova at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11049
4/21/2022 21:13:56: [G_Auto 4] :  € 20.00 Lay bet placed on Ekaterina Alexandrova at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11052
4/21/2022 21:13:56: [G_Auto 4] :  € 20.00 Lay bet placed on Anett Kontaveit at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11054
4/21/2022 21:13:56: [G_Auto 3] :  € 50.00 Lay bet placed on Anett Kontaveit at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11053
4/21/2022 21:13:56: [G_Auto 5] :  € 10.00 Lay bet placed on Anett Kontaveit at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11055
4/21/2022 21:37:08: [G_Auto 1] :  Store Text Value (Shared) for Anett Kontaveit: aPoints = point: 0; games: 1; sets: 0 
4/21/2022 21:37:08: [G_Auto 1] :  Store Text Value (Shared) for Anett Kontaveit: aServing = serving:0
4/21/2022 21:37:08: [G_Auto 1] :  Store Text Value (Shared) for Ekaterina Alexandrova: bPoints = point: 30; games: 4; sets: 0 
4/21/2022 21:37:08: [G_Auto 1] :  Store Text Value (Shared) for Ekaterina Alexandrova: bServing = serving:2
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.4
4/21/2022 21:37:08: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.41
4/21/2022 21:37:14: [G_Auto 5] :  € 0.58 Back bet placed on Ekaterina Alexandrova at 2.38. Entirely unmatched when it initially reached the market.   Ref: 11061
