4/12/2022 10:16:38: [G_Auto 2] :  Store Text Value (Shared) for Lorenzo Musetti: info = marketName: Musetti v Paire - Match Odds; runnerA: Lorenzo Musetti; runnerB: Benoit Paire 
4/12/2022 10:16:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 13834991
4/12/2022 10:16:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 3911345
4/12/2022 12:08:42:  Guardian has detected that the market is in-play
4/12/2022 12:08:42:  Guardian has detected that the market is suspended
4/12/2022 12:08:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 221882.43 
4/12/2022 12:08:52: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 221882.43 
4/12/2022 12:08:52:  Guardian has detected that the market is now unsuspended
4/12/2022 12:40:10: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.08
4/12/2022 12:40:10: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 13.5
4/12/2022 13:41:36: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.53
4/12/2022 13:41:36: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.9
4/12/2022 14:14:35:  Guardian has detected that the market is suspended
