5/3/2022 09:15:30: [G_Auto 2] :  Store Text Value (Shared) for Haddad Maia/Sherif: info = marketName: Haddad Maia/Sherif v Frech/Marino - Match Odds; runnerA: Haddad Maia/Sherif; runnerB: Frech/Marino 
5/3/2022 09:15:30: [G_Auto 2] :  Store Value (Shared) for market: aId = 44700072
5/3/2022 09:15:30: [G_Auto 2] :  Store Value (Shared) for market: bId = 44700073
5/3/2022 15:08:49:  Guardian has detected that the market is in-play
5/3/2022 15:08:49:  Guardian has detected that the market is suspended
5/3/2022 15:09:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/3/2022 15:09:00: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
5/3/2022 15:09:00:  Guardian has detected that the market is now unsuspended
5/3/2022 15:45:29: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/3/2022 15:45:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.11
5/3/2022 15:45:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
5/3/2022 15:45:39: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.11
5/3/2022 15:45:39: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 0
5/3/2022 16:33:43:  Guardian has detected that the market is suspended
