5/3/2022 09:15:41: [G_Auto 2] :  Store Text Value (Shared) for Alexander Shevchenko: info = marketName: Al Shevchenko v Neumayer - Match Odds; runnerA: Alexander Shevchenko; runnerB: Lukas Neumayer 
5/3/2022 09:15:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 15134244
5/3/2022 09:15:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 35635716
5/3/2022 10:57:00:  Guardian has detected that the market is in-play
5/3/2022 10:57:00:  Guardian has detected that the market is suspended
5/3/2022 10:57:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 3.15; volume: 444.32 
5/3/2022 10:57:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.49; bBsp: 3.15; volume: 444.32 
5/3/2022 10:57:18:  Guardian has detected that the market is now unsuspended
5/3/2022 11:34:56: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/3/2022 11:35:13: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.05
5/3/2022 11:35:13: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.46
5/3/2022 11:35:13: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.05
5/3/2022 11:35:13: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.46
5/3/2022 12:09:41: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.6
5/3/2022 12:09:41: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.6
5/3/2022 12:09:41: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.6
5/3/2022 12:09:41: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.6
5/3/2022 12:38:32:  Guardian has detected that the market is suspended
