3/31/2022 11:11:12: [G_Auto 2] :  Store Text Value (Shared) for Ana Bogdan: info = marketName: A Bogdan v Karolina Schmiedlova - Match Odds; runnerA: Ana Bogdan; runnerB: Anna Karolina Schmiedlova 
3/31/2022 11:11:12: [G_Auto 2] :  Store Value (Shared) for market: aId = 3875013
3/31/2022 11:11:12: [G_Auto 2] :  Store Value (Shared) for market: bId = 40900202
3/31/2022 12:05:40:  Guardian has detected that the market is in-play
3/31/2022 12:05:40:  Guardian has detected that the market is suspended
3/31/2022 12:05:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.91; bBsp: 2; volume: 2691.7 
3/31/2022 12:05:41: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.91; bBsp: 2; volume: 2691.7 
3/31/2022 12:05:41:  Guardian has detected that the market is now unsuspended
3/31/2022 12:05:50: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:06:05: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:06:21: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:06:37: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:08:42: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:08:58: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:09:13: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:09:29: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:09:45: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:09:46: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:10:01: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:10:17: [G_Auto 1] :  Automation Signal for market: delay - Cleared
3/31/2022 12:20:27: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:20:40: [G_Auto 1] :  € 9.88 Lay bet placed on Ana Bogdan at 1.81. Fully matched at 1.77.  Ref: 10015          ( Fill or kill bet with 15 seconds delay.   )
3/31/2022 12:20:41: [G_Auto 2] :  Store Text Value (Shared) for Ana Bogdan: aPoints = point: 0; games: 1; sets: 0 
3/31/2022 12:20:41: [G_Auto 2] :  Store Text Value (Shared) for Ana Bogdan: aServing = serving:1
3/31/2022 12:20:41: [G_Auto 2] :  Store Text Value (Shared) for Anna Karolina Schmiedlova: bPoints = point: 0; games: 1; sets: 0 
3/31/2022 12:20:41: [G_Auto 2] :  Store Text Value (Shared) for Anna Karolina Schmiedlova: bServing = serving:0
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: price = 1.77
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 9.88
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: stake = 9.88
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 9.88
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.06
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.76
3/31/2022 12:20:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.3
3/31/2022 12:20:42: [G_Auto 1] :  Automation Signal for market: delay = 1
3/31/2022 12:20:46: [G_Auto 2] :  Store Text Value (Shared) for Ana Bogdan: aPoints = point: 0; games: 1; sets: 0 
3/31/2022 12:20:46: [G_Auto 2] :  Store Text Value (Shared) for Ana Bogdan: aServing = serving:1
