3/13/2022 08:45:37: [G_Auto 2] :  Store Text Value (Shared) for Madison Keys: info = marketName: Keys v Riske - Match Odds; runnerA: Madison Keys; runnerB: Alison Riske 
3/13/2022 08:45:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 3800907
3/13/2022 08:45:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 4566011
3/13/2022 22:19:32:  Guardian has detected that the market is in-play
3/13/2022 22:19:32:  Guardian has detected that the market is suspended
3/13/2022 22:19:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.46; bBsp: 3.05; volume: 25995.78 
3/13/2022 22:19:39: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.46; bBsp: 3.05; volume: 25995.78 
3/13/2022 22:19:39:  Guardian has detected that the market is now unsuspended
3/13/2022 23:19:11: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
3/13/2022 23:19:11: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
3/13/2022 23:40:30:  Guardian has detected that the market is suspended
