10/24/2022 11:03:07: [G_Auto 2] :  Store Text Value (Shared) for Filip Misolic: info = marketName: Misolic v Cerundolo - Match Odds; runnerA: Filip Misolic; runnerB: Francisco Cerundolo 
10/24/2022 11:03:07: [G_Auto 2] :  Store Value (Shared) for market: aId = 25989805
10/24/2022 11:03:07: [G_Auto 2] :  Store Value (Shared) for market: bId = 11204210
10/24/2022 19:21:22:  Guardian has detected that the market is in-play
10/24/2022 19:21:22:  Guardian has detected that the market is suspended
10/24/2022 19:21:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.43; volume: 32746.03 
10/24/2022 19:21:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.25; bBsp: 1.43; volume: 32746.03 
10/24/2022 19:21:30:  Guardian has detected that the market is now unsuspended
10/24/2022 19:53:39: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/24/2022 19:53:48: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 9.8
10/24/2022 19:53:48: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.12
10/24/2022 20:29:57:  Guardian has detected that the market is suspended
