10/24/2022 11:03:06: [G_Auto 2] :  Store Text Value (Shared) for Mektic/Pavic: info = marketName: Mektic/Pavic v Hurkacz/Melo - Match Odds; runnerA: Mektic/Pavic; runnerB: Hurkacz/Melo 
10/24/2022 11:03:06: [G_Auto 2] :  Store Value (Shared) for market: aId = 7024649
10/24/2022 11:03:06: [G_Auto 2] :  Store Value (Shared) for market: bId = 41074962
10/24/2022 14:13:04:  Guardian has detected that the market is in-play
10/24/2022 14:13:04:  Guardian has detected that the market is suspended
10/24/2022 14:13:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.86; volume: 278.31 
10/24/2022 14:13:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.52; bBsp: 2.86; volume: 278.31 
10/24/2022 14:13:14:  Guardian has detected that the market is now unsuspended
10/24/2022 14:32:51: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/24/2022 14:33:00: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.14
10/24/2022 14:33:00: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.8
10/24/2022 15:06:32: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.98
10/24/2022 15:06:32: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.02
10/24/2022 15:12:27: [G_Auto 2] :  Store Text Value (Shared) for Mektic/Pavic: aPoints = point: 0; games: 0; sets: 1 
10/24/2022 15:12:27: [G_Auto 2] :  Store Text Value (Shared) for Mektic/Pavic: aServing = serving:1
10/24/2022 15:12:27: [G_Auto 2] :  Store Text Value (Shared) for Hurkacz/Melo: bPoints = point: 0; games: 0; sets: 1 
10/24/2022 15:12:27: [G_Auto 2] :  Store Text Value (Shared) for Hurkacz/Melo: bServing = serving:0
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: price = 1.04
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 47.52
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: stake = 47.52
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 47.52
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 9
10/24/2022 15:12:27: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.04
10/24/2022 15:13:51: [G_Auto 2] :  Store Text Value (Shared) for Mektic/Pavic: aPoints = point: 0; games: 0; sets: 1 
10/24/2022 15:13:51: [G_Auto 2] :  Store Text Value (Shared) for Mektic/Pavic: aServing = serving:1
10/24/2022 15:13:51: [G_Auto 2] :  Store Text Value (Shared) for Hurkacz/Melo: bPoints = point: 0; games: 0; sets: 1 
10/24/2022 15:13:51: [G_Auto 2] :  Store Text Value (Shared) for Hurkacz/Melo: bServing = serving:0
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: price = 1.03
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 145.82
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: stake = 83.33
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 145.82
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: pl = -5
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 22
10/24/2022 15:13:51: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.04
10/24/2022 15:14:57:  Guardian has detected that the market is suspended
