8/13/2022 16:09:04: [G_Auto 2] :  Store Text Value (Shared) for Coco Vandeweghe: info = marketName: Vandeweghe v Q Wang - Match Odds; runnerA: Coco Vandeweghe; runnerB: Qiang Wang 
8/13/2022 16:09:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 2328051
8/13/2022 16:09:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 6145777
8/13/2022 18:06:27:  Guardian has detected that the market is in-play
8/13/2022 18:06:27:  Guardian has detected that the market is suspended
8/13/2022 18:06:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.86; bBsp: 1.54; volume: 2176.44 
8/13/2022 18:06:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.86; bBsp: 1.54; volume: 2176.44 
8/13/2022 18:06:37:  Guardian has detected that the market is now unsuspended
8/13/2022 18:41:02: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/13/2022 18:41:12: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.4
8/13/2022 18:41:12: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.5
8/13/2022 19:19:56:  Guardian has detected that the market is suspended
