9/19/2022 11:20:04: [G_Auto 2] :  Store Text Value (Shared) for Ugo Blanchet: info = marketName: Ug Blanchet v Bourgue - Match Odds; runnerA: Ugo Blanchet; runnerB: Mathias Bourgue 
9/19/2022 11:20:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 10033649
9/19/2022 11:20:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 7066925
9/19/2022 12:52:57:  Guardian has detected that the market is in-play
9/19/2022 12:52:57:  Guardian has detected that the market is suspended
9/19/2022 12:53:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.16; volume: 1249.53 
9/19/2022 12:53:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.84; bBsp: 2.16; volume: 1249.53 
9/19/2022 12:53:09:  Guardian has detected that the market is now unsuspended
9/19/2022 13:29:29: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/19/2022 13:29:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.23
9/19/2022 13:29:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5
9/19/2022 14:37:09: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.1
9/19/2022 14:37:09: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.92
9/19/2022 15:23:39:  Guardian has detected that the market is suspended
