9/19/2022 11:02:40:  Guardian has detected that the market is in-play
9/19/2022 11:02:40:  Guardian has detected that the market is suspended
9/19/2022 11:02:55:  Guardian has detected that the market is now unsuspended
9/19/2022 11:19:55: [G_Auto 2] :  Store Text Value (Shared) for Quentin Halys: info = marketName: Halys v Furness - Match Odds; runnerA: Quentin Halys; runnerB: Evan Furness 
9/19/2022 11:19:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 7287690
9/19/2022 11:19:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 8890205
9/19/2022 11:19:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.47; bBsp: 3.15; volume: 8645.57 
9/19/2022 11:19:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.47; bBsp: 3.15; volume: 8645.57 
9/19/2022 11:44:48: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/19/2022 11:45:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.66
9/19/2022 11:45:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.6
9/19/2022 12:20:11:  Guardian has detected that the market is suspended
