3/25/2022 10:54:29: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: info = marketName: Mertens v Lin Fruhvirtova - Match Odds; runnerA: Elise Mertens; runnerB: Linda Fruhvirtova 
3/25/2022 10:54:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 9002334
3/25/2022 10:54:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 22108508
3/25/2022 15:32:39: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: info = marketName: Mertens v Lin Fruhvirtova - Match Odds; runnerA: Elise Mertens; runnerB: Linda Fruhvirtova 
3/25/2022 15:32:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 9002334
3/25/2022 15:32:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 22108508
3/25/2022 18:02:49:  Guardian has detected that the market is in-play
3/25/2022 18:02:49:  Guardian has detected that the market is suspended
3/25/2022 18:03:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.7; volume: 28372.57 
3/25/2022 18:03:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 4.7; volume: 28372.57 
3/25/2022 18:03:25:  Guardian has detected that the market is now unsuspended
3/25/2022 19:58:10: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: aPoints = point: 40; games: 1; sets: 1 
3/25/2022 19:58:10: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: aServing = serving:1
3/25/2022 19:58:10: [G_Auto 2] :  Store Text Value (Shared) for Linda Fruhvirtova: bPoints = point: 99; games: 4; sets: 1 
3/25/2022 19:58:10: [G_Auto 2] :  Store Text Value (Shared) for Linda Fruhvirtova: bServing = serving:0
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: price = 1.2
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 12.5
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: stake = 12.5
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 12.5
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.54
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 6.8
3/25/2022 19:58:10: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.17
3/25/2022 19:59:05: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: aPoints = point: 0; games: 1; sets: 1 
3/25/2022 19:59:05: [G_Auto 2] :  Store Text Value (Shared) for Elise Mertens: aServing = serving:0
3/25/2022 19:59:05: [G_Auto 2] :  Store Text Value (Shared) for Linda Fruhvirtova: bPoints = point: 0; games: 5; sets: 1 
3/25/2022 19:59:05: [G_Auto 2] :  Store Text Value (Shared) for Linda Fruhvirtova: bServing = serving:2
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: price = 1.06
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 45.83
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: stake = 33.33
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 45.83
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.79
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 17.5
3/25/2022 19:59:05: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.05
3/25/2022 20:03:39:  Guardian has detected that the market is suspended
