10/11/2022 10:07:01: [G_Auto 2] :  Store Text Value (Shared) for Francisco Comesana: info = marketName: Comesana v Pucinelli De Almeida - Match Odds; runnerA: Francisco Comesana; runnerB: Matheus Pucinelli De Al 
10/11/2022 10:07:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 14833278
10/11/2022 10:07:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 16241314
10/11/2022 18:40:19:  Guardian has detected that the market is in-play
10/11/2022 18:40:19:  Guardian has detected that the market is suspended
10/11/2022 18:40:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.62; bBsp: 1.62; volume: 4385.54 
10/11/2022 18:40:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.62; bBsp: 1.62; volume: 4385.54 
10/11/2022 18:40:29:  Guardian has detected that the market is now unsuspended
10/11/2022 19:06:44: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/11/2022 19:06:55: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 8.8
10/11/2022 19:06:55: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.12
10/11/2022 19:39:06:  Guardian has detected that the market is suspended
