10/11/2022 10:06:50: [G_Auto 2] :  Store Text Value (Shared) for Bronzetti/Paolini: info = marketName: Bronzetti/Paolini v Babos/Neel - Match Odds; runnerA: Bronzetti/Paolini; runnerB: Babos/Neel 
10/11/2022 10:06:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 49230442
10/11/2022 10:06:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 49230443
10/11/2022 18:12:06:  Guardian has detected that the market is in-play
10/11/2022 18:12:06:  Guardian has detected that the market is suspended
10/11/2022 18:12:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.5; bBsp: 1.21; volume: 0.79 
10/11/2022 18:12:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.5; bBsp: 1.21; volume: 0.79 
10/11/2022 18:12:18:  Guardian has detected that the market is now unsuspended
10/11/2022 18:39:27: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/11/2022 18:39:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.67
10/11/2022 18:39:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.3
10/11/2022 19:24:07: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.78
10/11/2022 19:24:07: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.51
10/11/2022 19:39:50:  Guardian has detected that the market is suspended
