3/15/2022 09:17:27: [G_Auto 2] :  Store Text Value (Shared) for Matteo Berrettini: info = marketName: Berrettini v L Harris - Match Odds; runnerA: Matteo Berrettini; runnerB: Lloyd Harris 
3/15/2022 09:17:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 8962036
3/15/2022 09:17:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 11313212
3/15/2022 18:11:13:  Guardian has detected that the market is in-play
3/15/2022 18:11:13:  Guardian has detected that the market is suspended
3/15/2022 18:11:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.34; bBsp: 4; volume: 73345.79 
3/15/2022 18:11:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.34; bBsp: 4; volume: 73345.79 
3/15/2022 18:11:25:  Guardian has detected that the market is now unsuspended
3/15/2022 18:42:14:  € 28.57 Lay bet placed on Matteo Berrettini at 1.14. [Liability staking]. Entirely unmatched when it initially reached the market.   Ref: 261712636254
3/15/2022 18:42:19: [G_Auto 2] :  Store Text Value (Shared) for Matteo Berrettini: aPoints = point: 0; games: 5; sets: 0 
3/15/2022 18:42:19: [G_Auto 2] :  Store Text Value (Shared) for Matteo Berrettini: aServing = serving:1
3/15/2022 18:42:19: [G_Auto 2] :  Store Text Value (Shared) for Lloyd Harris: bPoints = point: 0; games: 4; sets: 0 
3/15/2022 18:42:19: [G_Auto 2] :  Store Text Value (Shared) for Lloyd Harris: bServing = serving:0
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: price = 1.14
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 28.57
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: stake = 28.57
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 28.57
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.14
3/15/2022 18:42:19: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 8
3/15/2022 18:46:57: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.13
3/15/2022 18:46:57: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 8.6
3/15/2022 18:47:03:  Placed closure bet on Matteo Berrettini by Backing 28.82 at 1.13
3/15/2022 18:47:51: [G_Auto 2] :  Store Text Value (Shared) for Matteo Berrettini: aPoints = point: 0; games: 0; sets: 1 
3/15/2022 18:47:51: [G_Auto 2] :  Store Text Value (Shared) for Matteo Berrettini: aServing = serving:0
3/15/2022 18:47:51: [G_Auto 2] :  Store Text Value (Shared) for Lloyd Harris: bPoints = point: 0; games: 0; sets: 0 
3/15/2022 18:47:51: [G_Auto 2] :  Store Text Value (Shared) for Lloyd Harris: bServing = serving:2
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: price = 1.13
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 1.4
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 28.57
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: stake = 1.4
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 29.97
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.5
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.13
3/15/2022 18:47:51: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 8.6
3/15/2022 19:42:52:  Guardian has detected that the market is suspended
