3/11/2022 14:10:21: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: info = marketName: Koepfer v Paire - Match Odds; runnerA: Dominik Koepfer; runnerB: Benoit Paire 
3/11/2022 14:10:21: [G_Auto 1] :  Store Value (Shared) for market: aId = 9953145
3/11/2022 14:10:21: [G_Auto 1] :  Store Value (Shared) for market: bId = 3911345
3/11/2022 21:11:16:  Guardian has detected that the market is in-play
3/11/2022 21:11:16:  Guardian has detected that the market is suspended
3/11/2022 21:11:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.92; volume: 44028.71 
3/11/2022 21:11:20: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.06; bBsp: 1.92; volume: 44028.71 
3/11/2022 21:11:20:  Guardian has detected that the market is now unsuspended
3/11/2022 21:11:23: [G_Auto 2] :  € 100.00 Lay bet placed on Dominik Koepfer at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13923
3/11/2022 21:11:23: [G_Auto 2] :  € 100.00 Lay bet placed on Benoit Paire at 1.1. Entirely unmatched when it initially reached the market.   Ref: 13924
3/11/2022 21:11:23: [G_Auto 3] :  € 50.00 Lay bet placed on Benoit Paire at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13925
3/11/2022 21:11:23: [G_Auto 3] :  € 50.00 Lay bet placed on Dominik Koepfer at 1.2. Entirely unmatched when it initially reached the market.   Ref: 13926
3/11/2022 21:11:23: [G_Auto 5] :  € 10.00 Lay bet placed on Dominik Koepfer at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13927
3/11/2022 21:11:23: [G_Auto 4] :  € 20.00 Lay bet placed on Dominik Koepfer at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13928
3/11/2022 21:11:23: [G_Auto 5] :  € 10.00 Lay bet placed on Benoit Paire at 1.4. Entirely unmatched when it initially reached the market.   Ref: 13930
3/11/2022 21:11:23: [G_Auto 4] :  € 20.00 Lay bet placed on Benoit Paire at 1.3. Entirely unmatched when it initially reached the market.   Ref: 13929
3/11/2022 21:23:28: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: aPoints = point: 0; games: 0; sets: 0 
3/11/2022 21:23:28: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: aServing = serving:1
3/11/2022 21:23:28: [G_Auto 1] :  Store Text Value (Shared) for Benoit Paire: bPoints = point: 15; games: 3; sets: 0 
3/11/2022 21:23:28: [G_Auto 1] :  Store Text Value (Shared) for Benoit Paire: bServing = serving:0
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.14
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.65
3/11/2022 21:23:28: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.38
3/11/2022 21:23:34: [G_Auto 5] :  € 0.30 Back bet placed on Benoit Paire at 3.65. Entirely unmatched when it initially reached the market.   Ref: 13946
3/11/2022 21:23:34: [G_Auto 5] :  € 0.12 Back bet placed on Benoit Paire at 7.8. Entirely unmatched when it initially reached the market.   Ref: 13947
3/11/2022 21:23:34: [G_Auto 5] :  € 0.58 Back bet placed on Benoit Paire at 2.38. Entirely unmatched when it initially reached the market.   Ref: 13949
3/11/2022 21:23:34: [G_Auto 5] :  € 1.05 Back bet placed on Benoit Paire at 1.76. Entirely unmatched when it initially reached the market.   Ref: 13948
3/11/2022 21:23:34: [G_Auto 5] :  € 0.86 Back bet placed on Benoit Paire at 10. Entirely unmatched when it initially reached the market.   Ref: 13950
3/11/2022 21:24:42: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: aPoints = point: 0; games: 0; sets: 0 
3/11/2022 21:24:42: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: aServing = serving:1
3/11/2022 21:24:42: [G_Auto 1] :  Store Text Value (Shared) for Benoit Paire: bPoints = point: 40; games: 3; sets: 0 
3/11/2022 21:24:42: [G_Auto 1] :  Store Text Value (Shared) for Benoit Paire: bServing = serving:0
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.01
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 4.2
3/11/2022 21:24:42: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.29
3/11/2022 21:24:45: [G_Auto 4] :  € 2.22 Back bet placed on Benoit Paire at 1.54. Entirely unmatched when it initially reached the market.   Ref: 13960
3/11/2022 21:24:48: [G_Auto 4] :  € 1.60 Back bet placed on Benoit Paire at 10. Entirely unmatched when it initially reached the market.   Ref: 13964
3/11/2022 21:24:48: [G_Auto 4] :  € 0.50 Back bet placed on Benoit Paire at 3.4. Entirely unmatched when it initially reached the market.   Ref: 13965
3/11/2022 21:24:48: [G_Auto 4] :  € 1.36 Back bet placed on Benoit Paire at 1.88. Entirely unmatched when it initially reached the market.   Ref: 13966
3/11/2022 21:24:48: [G_Auto 4] :  € 0.85 Back bet placed on Benoit Paire at 2.42. Entirely unmatched when it initially reached the market.   Ref: 13967
3/11/2022 21:45:52: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 5
3/11/2022 21:45:52: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.24
3/11/2022 21:53:29: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: aPoints = point: 0; games: 0; sets: 0 
3/11/2022 21:53:29: [G_Auto 1] :  Store Text Value (Shared) for Dominik Koepfer: aServing = serving:1
3/11/2022 21:53:29: [G_Auto 1] :  Store Text Value (Shared) for Benoit Paire: bPoints = point: 15; games: 1; sets: 1 
3/11/2022 21:53:29: [G_Auto 1] :  Store Text Value (Shared) for Benoit Paire: bServing = serving:0
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: pl = -5.47
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 5.5
3/11/2022 21:53:29: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.19
3/11/2022 21:53:32: [G_Auto 3] :  € 3.91 Back bet placed on Benoit Paire at 1.51. Entirely unmatched when it initially reached the market.   Ref: 14030
3/11/2022 21:53:32: [G_Auto 3] :  € 3.86 Back bet placed on Benoit Paire at 10. Entirely unmatched when it initially reached the market.   Ref: 14031
