5/4/2022 08:53:46: [G_Auto 2] :  Store Text Value (Shared) for Cameron Norrie: info = marketName: Norrie v Isner - Match Odds; runnerA: Cameron Norrie; runnerB: John Isner 
5/4/2022 08:53:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 42669524
5/4/2022 08:53:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 2474763
5/4/2022 13:37:37:  Guardian has detected that the market is in-play
5/4/2022 13:37:37:  Guardian has detected that the market is suspended
5/4/2022 13:37:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.16; volume: 97721.76 
5/4/2022 13:37:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.81; bBsp: 2.16; volume: 97721.76 
5/4/2022 13:37:53:  Guardian has detected that the market is now unsuspended
5/4/2022 14:18:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/4/2022 14:18:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.21
5/4/2022 14:18:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
5/4/2022 14:18:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.21
5/4/2022 14:18:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.7
5/4/2022 15:14:34: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.88
5/4/2022 15:14:34: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.12
5/4/2022 15:14:34: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.88
5/4/2022 15:14:34: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.12
5/4/2022 15:53:53:  Guardian has detected that the market is suspended
