4/25/2022 10:07:01: [G_Auto 2] :  Store Text Value (Shared) for Kenny De Schepper: info = marketName: De Schepper v Da Added - Match Odds; runnerA: Kenny De Schepper; runnerB: Dan Added 
4/25/2022 10:07:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 5617034
4/25/2022 10:07:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 10303627
4/25/2022 11:17:46:  Guardian has detected that the market is in-play
4/25/2022 11:17:46:  Guardian has detected that the market is suspended
4/25/2022 11:18:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.91; bBsp: 2.1; volume: 322.53 
4/25/2022 11:18:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.91; bBsp: 2.1; volume: 322.53 
4/25/2022 11:18:19:  Guardian has detected that the market is now unsuspended
4/25/2022 11:53:24: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/25/2022 12:30:41:  Guardian has detected that the market is suspended
