5/11/2022 09:33:17: [G_Auto 2] :  Store Text Value (Shared) for Fernando Verdasco: info = marketName: Verdasco v P Cuevas - Match Odds; runnerA: Fernando Verdasco; runnerB: Pablo Cuevas 
5/11/2022 09:33:17: [G_Auto 2] :  Store Value (Shared) for market: aId = 2256480
5/11/2022 09:33:17: [G_Auto 2] :  Store Value (Shared) for market: bId = 2424953
5/11/2022 12:47:37:  Guardian has detected that the market is in-play
5/11/2022 12:47:37:  Guardian has detected that the market is suspended
5/11/2022 12:47:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.16; bBsp: 1.86; volume: 534.64 
5/11/2022 12:47:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.16; bBsp: 1.86; volume: 534.64 
5/11/2022 12:47:47:  Guardian has detected that the market is now unsuspended
5/11/2022 13:29:08: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.2
5/11/2022 13:29:08: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.2
5/11/2022 13:54:46:  Guardian has detected that the market is suspended
