5/9/2022 09:56:26: [G_Auto 1] :  Store Text Value (Shared) for Kaja Juvan: info = marketName: Juvan v Putintseva - Match Odds; runnerA: Kaja Juvan; runnerB: Yulia Putintseva 
5/9/2022 09:56:26: [G_Auto 1] :  Store Value (Shared) for market: aId = 9635566
5/9/2022 09:56:26: [G_Auto 1] :  Store Value (Shared) for market: bId = 4259580
5/9/2022 14:41:04:  Guardian has detected that the market is in-play
5/9/2022 14:41:04:  Guardian has detected that the market is suspended
5/9/2022 14:41:12: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.66; bBsp: 1.6; volume: 31073.42 
5/9/2022 14:41:12: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.66; bBsp: 1.6; volume: 31073.42 
5/9/2022 14:41:12:  Guardian has detected that the market is now unsuspended
5/9/2022 15:46:16: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 7
5/9/2022 15:46:16: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.17
5/9/2022 16:41:33: [G_Auto 1] :  Store Value (Shared) for market: aSecondSetPrice = 2.36
5/9/2022 16:41:33: [G_Auto 1] :  Store Value (Shared) for market: bSecondSetPrice = 1.74
5/9/2022 17:47:20:  Guardian has detected that the market is suspended
