4/26/2022 09:10:10: [G_Auto 2] :  Store Text Value (Shared) for Zdenek Kolar: info = marketName: Kolar v Rosol - Match Odds; runnerA: Zdenek Kolar; runnerB: Lukas Rosol 
4/26/2022 09:10:10: [G_Auto 2] :  Store Value (Shared) for market: aId = 8575039
4/26/2022 09:10:10: [G_Auto 2] :  Store Value (Shared) for market: bId = 2258415
4/26/2022 11:15:24:  Guardian has detected that the market is in-play
4/26/2022 11:15:24:  Guardian has detected that the market is suspended
4/26/2022 11:15:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.42; volume: 921.88 
4/26/2022 11:15:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.42; volume: 921.88 
4/26/2022 11:15:38:  Guardian has detected that the market is now unsuspended
4/26/2022 11:48:24: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.19
4/26/2022 11:48:24: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.2
4/26/2022 12:39:54:  Guardian has detected that the market is suspended
