Time, Back/Lay, Selection, Odds, Stake, Reference, SP Bet
04/04/2022 19:59:55,Back,Norbert Gombos,1.76,0.0450000000000159,11088,
04/04/2022 19:59:55,Back,Norbert Gombos,1.88,0.00499999999999989,11099,
04/04/2022 19:59:55,Back,Norbert Gombos,1.51,0.00499999999999989,11110,
04/04/2022 19:59:55,Back,Norbert Gombos,1.34,0.0400000000000027,11112,
04/04/2022 19:59:55,Back,Norbert Gombos,1.39,0.00999999999999979,11117,
04/04/2022 19:59:55,Back,Norbert Gombos,1.23,0.514999999999986,11118,
04/04/2022 19:59:55,Back,Norbert Gombos,1.59,0.170000000000016,11121,
04/04/2022 19:59:55,Back,Norbert Gombos,1.86,0.00499999999999989,11123,
04/04/2022 19:52:01,Back,Norbert Gombos,1.16,8.86,11116,
04/04/2022 19:42:30,Lay,Norbert Gombos,1.1,100,11050,
04/04/2022 19:40:27,Lay,Norbert Gombos,1.2,50,11055,
04/04/2022 19:26:18,Lay,Norbert Gombos,1.3,20,11052,
04/04/2022 19:25:12,Lay,Norbert Gombos,1.4,10,11056,
