5/4/2022 09:46:00: [G_Auto 1] :  Store Text Value (Shared) for Hubert Hurkacz: info = marketName: Hurkacz v Davidovich Fokina - Match Odds; runnerA: Hubert Hurkacz; runnerB: Alejandro Davidovich Fokina 
5/4/2022 09:46:00: [G_Auto 1] :  Store Value (Shared) for market: aId = 19924838
5/4/2022 09:46:00: [G_Auto 1] :  Store Value (Shared) for market: bId = 9953368
5/4/2022 15:29:04:  Guardian has detected that the market is in-play
5/4/2022 15:29:04:  Guardian has detected that the market is suspended
5/4/2022 15:29:07: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.76; volume: 69064.97 
5/4/2022 15:29:07: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.76; volume: 69064.97 
5/4/2022 15:29:07:  Guardian has detected that the market is now unsuspended
5/4/2022 15:29:10: [G_Auto 5] :  € 10.00 Lay bet placed on Alejandro Davidovich Fokina at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12933
5/4/2022 15:29:10: [G_Auto 3] :  € 50.00 Lay bet placed on Alejandro Davidovich Fokina at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12931
5/4/2022 15:29:10: [G_Auto 5] :  € 10.00 Lay bet placed on Hubert Hurkacz at 1.4. Entirely unmatched when it initially reached the market.   Ref: 12934
5/4/2022 15:29:10: [G_Auto 3] :  € 50.00 Lay bet placed on Hubert Hurkacz at 1.2. Entirely unmatched when it initially reached the market.   Ref: 12929
5/4/2022 15:29:10: [G_Auto 2] :  € 100.00 Lay bet placed on Alejandro Davidovich Fokina at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12932
5/4/2022 15:29:10: [G_Auto 4] :  € 20.00 Lay bet placed on Alejandro Davidovich Fokina at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12935
5/4/2022 15:29:10: [G_Auto 4] :  € 20.00 Lay bet placed on Hubert Hurkacz at 1.3. Entirely unmatched when it initially reached the market.   Ref: 12936
5/4/2022 15:29:10: [G_Auto 2] :  € 100.00 Lay bet placed on Hubert Hurkacz at 1.1. Entirely unmatched when it initially reached the market.   Ref: 12930
