5/12/2022 10:05:37: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: info = marketName: Teichmann v Rybakina - Match Odds; runnerA: Jil Teichmann; runnerB: Elena Rybakina 
5/12/2022 10:05:37: [G_Auto 2] :  Store Value (Shared) for market: aId = 9247812
5/12/2022 10:05:37: [G_Auto 2] :  Store Value (Shared) for market: bId = 10349398
5/12/2022 11:09:44:  Guardian has detected that the market is in-play
5/12/2022 11:09:44:  Guardian has detected that the market is suspended
5/12/2022 11:09:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.99; volume: 50640.99 
5/12/2022 11:09:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.99; volume: 50640.99 
5/12/2022 11:09:48:  Guardian has detected that the market is now unsuspended
5/12/2022 11:09:51: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:10:07: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:15:08: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:15:24: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:15:41: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:15:57: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:16:14: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:16:27: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:16:43: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:17:00: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:18:10: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:18:26: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:18:43: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:18:59: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:19:02: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:19:19: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:25:11: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:25:28: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:25:44: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:26:01: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:26:17: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:26:34: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:26:50: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:27:07: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:27:20: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:27:37: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:29:14: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:29:31: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:29:47: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:29:54: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:30:11: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:30:27: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:30:44: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:32:28: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:32:41: [G_Auto 1] :  € 16.67 Lay bet placed on Elena Rybakina at 1.48. Fully matched at 1.47.  Ref: 10010          ( Fill or kill bet with 15 seconds delay.   )
5/12/2022 11:32:41: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aPoints = point: 0; games: 2; sets: 0 
5/12/2022 11:32:41: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aServing = serving:0
5/12/2022 11:32:41: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: bPoints = point: 0; games: 3; sets: 0 
5/12/2022 11:32:41: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: bServing = serving:2
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: price = 1.47
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 16.67
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: stake = 16.67
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 16.67
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.11
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.15
5/12/2022 11:32:41: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.47
5/12/2022 11:32:45: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:32:48: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aPoints = point: 0; games: 2; sets: 0 
5/12/2022 11:32:48: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aServing = serving:0
5/12/2022 11:32:48: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: bPoints = point: 0; games: 3; sets: 0 
5/12/2022 11:32:48: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: bServing = serving:2
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: price = 1.47
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 16.67
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: stake = 16.67
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 16.67
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.23
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.15
5/12/2022 11:32:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.46
5/12/2022 11:33:01: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:33:17: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:33:34: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:33:50: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:34:06: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:34:23: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:34:39: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:34:43: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:34:59: [G_Auto 1] :  Automation Signal for market: delay - Cleared
5/12/2022 11:36:40: [G_Auto 1] :  Automation Signal for market: delay = 1
5/12/2022 11:36:53: [G_Auto 1] :  Placed closure bet with greening on Elena Rybakina by Backing 18.15 at 1.35
5/12/2022 11:36:53: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aPoints = point: 0; games: 2; sets: 0 
5/12/2022 11:36:53: [G_Auto 2] :  Store Text Value (Shared) for Jil Teichmann: aServing = serving:1
5/12/2022 11:36:53: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: bPoints = point: 0; games: 4; sets: 0 
5/12/2022 11:36:53: [G_Auto 2] :  Store Text Value (Shared) for Elena Rybakina: bServing = serving:0
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: price = 1.35
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 18.15
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 16.67
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: stake = 18.15
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 34.82
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.48
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 3.75
5/12/2022 11:36:53: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.36
