1/7/2023 19:46:10: [G_Auto 1] :  Store Text Value (Shared) for Henri Squire: info = marketName: Henri Squire v Navasirisomboon - Match Odds; runnerA: Henri Squire; runnerB: Jirat Navasirisomboon 
1/7/2023 19:46:10: [G_Auto 1] :  Store Value (Shared) for market: aId = 10460261
1/7/2023 19:46:10: [G_Auto 1] :  Store Value (Shared) for market: bId = 9028652
1/8/2023 03:10:45:  Guardian has detected that the market is in-play
1/8/2023 03:10:45:  Guardian has detected that the market is suspended
1/8/2023 03:11:03: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.06; bBsp: 14.5; volume: 244.72 
1/8/2023 03:11:03: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.06; bBsp: 14.5; volume: 244.72 
1/8/2023 03:11:03:  Guardian has detected that the market is now unsuspended
1/8/2023 03:41:16: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/8/2023 03:41:34: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.03
1/8/2023 03:41:34: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 34
1/8/2023 04:04:11:  Guardian has detected that the market is suspended
