1/7/2023 22:16:49: [G_Auto 1] :  Store Text Value (Shared) for Oleksandr Ovcharenko: info = marketName: Ol Ovcharenko v O Ayeni - Match Odds; runnerA: Oleksandr Ovcharenko; runnerB: Alafia Ayeni 
1/7/2023 22:16:49: [G_Auto 1] :  Store Value (Shared) for market: aId = 25787518
1/7/2023 22:16:49: [G_Auto 1] :  Store Value (Shared) for market: bId = 13181138
1/8/2023 09:00:19:  Guardian has detected that the market is in-play
1/8/2023 09:00:19:  Guardian has detected that the market is suspended
1/8/2023 09:00:33: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.78; volume: 918.89 
1/8/2023 09:00:33: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.28; bBsp: 1.78; volume: 918.89 
1/8/2023 09:00:33:  Guardian has detected that the market is now unsuspended
1/8/2023 09:34:27: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/8/2023 09:34:41: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 4.4
1/8/2023 09:34:41: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.28
1/8/2023 10:22:05:  Guardian has detected that the market is suspended
