3/10/2022 08:24:59: [G_Auto 2] :  Store Text Value (Shared) for Prajnesh Gunneswaran: info = marketName: Gunneswaran v Jung - Match Odds; runnerA: Prajnesh Gunneswaran; runnerB: Jason Jung 
3/10/2022 08:24:59: [G_Auto 2] :  Store Value (Shared) for market: aId = 8256934
3/10/2022 08:24:59: [G_Auto 2] :  Store Value (Shared) for market: bId = 7048850
3/10/2022 21:07:58:  Guardian has detected that the market is in-play
3/10/2022 21:07:58:  Guardian has detected that the market is suspended
3/10/2022 21:08:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.98; volume: 488.21 
3/10/2022 21:08:10: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.02; bBsp: 1.98; volume: 488.21 
3/10/2022 21:08:10:  Guardian has detected that the market is now unsuspended
3/10/2022 21:32:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.6
3/10/2022 21:32:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.21
3/10/2022 22:18:43: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.93
3/10/2022 22:18:43: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.08
3/10/2022 22:57:56:  Guardian has detected that the market is suspended
