10/18/2022 10:07:52: [G_Auto 2] :  Store Text Value (Shared) for Flavio Cobolli: info = marketName: Cobolli v Kecmanovic - Match Odds; runnerA: Flavio Cobolli; runnerB: Miomir Kecmanovic 
10/18/2022 10:07:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 16570658
10/18/2022 10:07:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 9657480
10/18/2022 18:41:54:  Guardian has detected that the market is in-play
10/18/2022 18:41:54:  Guardian has detected that the market is suspended
10/18/2022 18:42:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.3; bBsp: 1.26; volume: 43596.01 
10/18/2022 18:42:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.3; bBsp: 1.26; volume: 43596.01 
10/18/2022 18:42:06:  Guardian has detected that the market is now unsuspended
10/18/2022 19:09:53: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/18/2022 19:10:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 15.5
10/18/2022 19:10:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.07
10/18/2022 19:41:09:  Guardian has detected that the market is suspended
